# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3270508054242616,2.1482441667728738,4.557868766902057,11.667012119453114,0.9811524162727847,3.0,-0.3034136454233201,180.0,-17.312508304076655,0.0
 0.3418618791329939,2.1628114064157535,4.560808841085961,11.410595282878395,1.0255856373989816,3.0000000000000075,-0.2881963950236274,180.0,-17.165424718173508,-1.973517215681911e-12
 0.35626343043670694,2.1776071886680954,4.5637286605341965,11.163386538149595,1.0687902913101208,3.000000000000004,-0.2740344153315487,179.99999999999997,-16.98974596498506,2.024631191742478e-12
 0.37030139920174565,2.1926291543038716,4.566628202092684,10.924885014967193,1.110904197605237,3.0,-0.2608379610187241,180.0,-16.79204526976053,0.0
 0.3840138681782839,2.2078749440970555,4.569507442607347,10.694624615152977,1.1520416045348518,3.000000000000004,-0.24852624742307025,180.0,-16.57760613697569,0.0
 0.397432785526485,2.2233421988216193,4.572366358924104,10.47217108856987,1.192298356579455,2.999999999999996,-0.23702643297099021,180.0,-16.35069743784742,0.0
 0.4105852333168074,2.2390285592515364,4.575204927888878,10.25711939418322,1.2317556999504222,3.0,-0.22627273053382946,180.0,-16.11478177627355,2.201672227474364e-12
 0.4234943798626617,2.2549316661607786,4.578023126347589,10.049091314678842,1.270483139587985,2.9999999999999916,-0.21620562898537068,180.00000000000003,-15.872675596884596,-2.2404301535317046e-12
 0.43618020690600934,2.2710491603233183,4.580820931146158,9.8477332973416,1.308540620718028,3.0,-0.20677121093255582,180.0,-15.626673760658367,0.0
 0.44866007328123697,2.287378682513129,4.583598319130507,9.652714496919309,1.3459802198437107,2.9999999999999956,-0.197920552979853,180.0,-15.378647520512292,0.0
 0.4609491577174789,2.303917873504183,4.586355267146557,9.46372499902453,1.3828474731524365,2.9999999999999956,-0.18960919763159473,180.0,-15.130122275047576,0.0
 0.47306081090057683,2.3206643740704527,4.589091752040228,9.28047420541129,1.4191824327017304,3.0000000000000093,-0.1817966878917919,180.0,-14.88233980388219,-2.379176620046082e-12
 0.4850068384425983,2.3376158249859107,4.591807750657442,9.10268936422439,1.4550205153277946,2.9999999999999907,-0.17444615574241326,179.99999999999997,-14.636308411658845,2.4104799814042654e-12
 0.4967977305676789,2.35476986702453,4.594503239844121,8.93011423063311,1.4903931917030364,2.999999999999995,-0.1675239580570561,180.0,-14.392843605288729,2.440654133368747e-12
 0.5084428502271263,2.372124140960283,4.597178196446183,8.76250784460981,1.5253285506813785,2.999999999999986,-0.16099935403671092,180.00000000000003,-14.152601257634803,0.0
 0.5199505884372191,2.389676287567142,4.599832597309554,8.59964341434512,1.5598517653116566,2.999999999999981,-0.15484421856378755,180.00000000000003,-13.916104804226388,-4.995947710973972e-12
 0.531328493521363,2.4074239476190797,4.60246641928015,8.441307294741632,1.5939854805640885,3.0000000000000098,-0.14903278726257366,179.99999999999997,-13.683767608437044,2.525277444991689e-12
 0.5425833793901502,2.4253647618900693,4.605079639203895,8.287298052053666,1.6277501381704502,3.0000000000000098,-0.14354142953736598,180.0,-13.455911473203836,0.0
 0.5537214168438325,2.4434963711540836,4.60767223392671,8.13742560609169,1.661164250531497,3.0,-0.1383484460576001,180.0,-13.232781969873837,0.0
 0.5647482110191622,2.461816416185094,4.610244180294515,7.991510442942876,1.6942446330574863,3.00000000000002,-0.1334338876450577,180.0,-13.014561205438836,0.0
 0.5756688674481765,2.4803225377570746,4.612795455153233,7.849382891443901,1.7270066023445294,3.0000000000000204,-0.128779393547222,180.0,-12.801378470714864,0.0
 0.5864880486951733,2.499012376643996,4.615326035348782,7.710882457557833,1.7594641460855203,3.0000000000000204,-0.12436804613540695,180.0,-12.593319141172255,0.0
 0.5972100231505829,2.5178835736198333,4.617835897727086,7.575857211417364,1.791630069451749,3.00000000000001,-0.12018424090785519,180.0,-12.390432144449024,0.0
 0.6078387072582324,2.536933769458557,4.620325019134065,7.4441632221967495,1.8235161217746974,2.999999999999979,-0.11621356928097744,180.0,-12.192736224584616,0.0
 0.6183777022150534,2.556160604934141,4.622793376415641,7.315664036616003,1.8551331066451602,2.9999999999999893,-0.11244271346176117,180.0,-12.000225211999195,0.0
 0.6288303259942195,2.575561720820558,4.625240946417733,7.190230197209712,1.8864909779826586,3.0000000000000107,-0.10885935156371705,180.0,-11.812872463851182,0.0
 0.6391996413928053,2.5951347578917794,4.627667705986264,7.06773879686877,1.9175989241784162,3.0000000000000213,-0.10545207194778265,180.0,-11.630634603269472,0.0
 0.6494884806847252,2.614877356921779,4.6300736319671545,6.948073066572688,1.948465442054176,3.0000000000000107,-0.10221029621514346,180.0,-11.453454678886615,0.0
 0.659699467362543,2.6347871586845293,4.632458701206326,6.831121993431586,1.9790984020876294,2.9999999999999893,-0.09912420905664898,180.0,-11.281264826556287,0.0
 0.6698350353728194,2.6548618039540024,4.634822890549698,6.716779966540086,2.0095051061184583,2.9999999999999782,-0.09618469503755933,180.0,-11.113988520002318,0.0
 0.679897446185186,2.675098933504171,4.637166176843195,6.604946448287897,2.039692338555558,2.999999999999978,-0.0933832813476282,180.0,-10.951542474854767,0.0
 0.6898888039824005,2.6954961881090074,4.639488536932734,6.495525668990231,2.069666411947201,2.9999999999999667,-0.09071208558277023,180.0,-10.793838241050928,0.0
 0.6998110692149552,2.7160512085424857,4.641789947664239,6.388426343085233,2.099433207644865,3.000000000000011,-0.0881637686427231,180.0,-10.640783568669024,0.0
 0.7096660707275821,2.7367616355785773,4.644070385883629,6.283561404920462,2.128998212182746,3.000000000000011,-0.08573149159802912,180.0,-10.492283535263606,0.0
 0.7194555166348513,2.7576251099912548,4.646329828436827,6.180847762808269,2.158366549904554,3.0000000000000226,-0.08340887656762196,180.0,-10.348241511541586,0.0
 0.729181004097808,2.778639272554491,4.648568252169755,6.080206069724124,2.187543012293424,3.0,-0.08118997089235104,180.0,-10.208559963888298,-2.9412851844931475e-12
 0.7388440281324195,2.7998017640422592,4.650785633928331,5.981560509434297,2.216532084397258,2.9999999999999654,-0.07906921481843011,179.99999999999997,-10.073141123608314,5.9199799200769905e-12
 0.7484459895627327,2.8211102252285305,4.652981950558478,5.88483859688331,2.2453379686881973,2.9999999999999654,-0.07704141159616117,180.00000000000003,-9.941887558067673,-2.97852400293133e-12
 0.7579882022165279,2.842562296887279,4.6551571789061175,5.789970991624107,2.273964606649583,3.0,-0.07510170028972973,180.0,-9.814702632530995,0.0
 0.7674718994484073,2.8641556197924767,4.657311295817169,5.696891323436253,2.3024156983452215,3.0000000000000235,-0.07324553085563043,180.0,-9.691490895863991,-3.0151371129529787e-12
 0.7768982400643298,2.8858878347180963,4.6594442781375545,5.605536029175727,2.330694720192989,3.0,-0.07146864148512673,179.99999999999997,-9.572158404691793,3.0332429069813116e-12
 0.786268313712236,2.90775658243811,4.661556102713195,5.51584419995434,2.358804941136708,3.000000000000012,-0.06976703766253654,180.0,-9.45661297877154,0.0
 0.795583145795394,2.929759503726492,4.663646746390012,5.427757437981671,2.3867494373861815,2.999999999999976,-0.06813697278853748,180.0,-9.34476441153925,-3.0691147411413706e-12
 0.8048437019581898,2.9518942393572125,4.665716186013927,5.341219722320516,2.414531105874569,3.000000000000012,-0.06657493093681088,179.99999999999997,-9.236524640710794,3.0869036829440655e-12
 0.8140508921881413,2.974158430104246,4.66776439843086,5.256177282889857,2.4421526765644237,3.000000000000024,-0.06507761030581116,180.0,-9.131807876538177,0.0
 0.8232055745727533,2.9965497167415647,4.669791360486732,5.172578482182852,2.46961672371826,3.0,-0.06364190868446803,180.0,-9.03053070546236,0.0
 0.8323085587453756,3.0190657400431404,4.6717970490274645,5.090373704100649,2.4969256762361267,3.0000000000000244,-0.06226490929663189,180.0,-8.932612165429068,0.0
 0.8413606090503339,3.041704140782947,4.67378144089898,5.009515249424502,2.5240818271510017,2.9999999999999876,-0.0609438686306461,180.0,-8.837973802075524,0.0
 0.850362447454219,3.064462559734956,4.6757445129471975,4.929957237440449,2.5510873423626568,3.0,-0.05967620441764773,180.0,-8.746539697545874,0.0
 0.8593147562272612,3.0873386376731404,4.677686242018039,4.851655513372347,2.5779442686817835,3.0000000000000124,-0.058459485230699104,180.0,-8.658236500934603,0.0
 0.8682181804161251,3.1103300153714737,4.679606604957425,4.7745675610770215,2.604654541248375,2.999999999999975,-0.057291420038300574,180.0,-8.572993427314218,0.0
 0.8770733301271799,3.133434333603927,4.6815055786112785,4.698652420806265,2.6312199903815396,3.0000000000000124,-0.05616984963687248,180.0,-8.49074226078585,0.0
 0.8858807826373076,3.1566492331444738,4.683383139825519,4.623870611568659,2.657642347911923,3.0000000000000124,-0.05509273766122385,180.0,-8.411417338872182,0.0
 0.8946410843475361,3.179972354767087,4.685239265446068,4.550184057869492,2.6839232530426083,3.0,-0.05405816307254244,180.0,-8.334955535837164,0.0
 0.9033547525932342,3.2034013392457386,4.687073932318846,4.477556020487563,2.7100642577797025,3.0,-0.05306431254834703,180.0,-8.26129623834674,0.0
 0.9120222773232235,3.2269338273544013,4.6888871172897755,4.405951031039924,2.7360668319696706,3.000000000000013,-0.0521094740703906,180.0,-8.19038131723929,0.0
 0.920644122658935,3.250567459867048,4.690678797204776,4.335334830082186,2.7619323679768053,3.000000000000013,-0.05119203039486378,180.0,-8.122155091808247,-3.3138645374629097e-12
 0.9292207283436573,3.274299877557651,4.69244894890977,4.2656743085495865,2.7876621850309724,3.0000000000000258,-0.05031045343468067,179.99999999999997,-8.056564300199959,3.3312743974178284e-12
 0.937752511090955,3.2981287212001833,4.694197549250678,4.196937452250646,2.8132575332728655,3.0,-0.049463298789798056,180.0,-7.993558057965279,0.0
 0.9462398658404697,3.3220516315686175,4.69592457507342,4.129093289301854,2.8387195975214095,2.999999999999987,-0.048649200699414405,180.0,-7.933087821771044,0.0
 0.9546831669285529,3.3460662494369258,4.697630003223919,4.062111840264434,2.8640495007856592,3.0000000000000133,-0.04786686745545912,180.0,-7.8751073535291045,0.0
 0.9630827691804882,3.3701702155790816,4.699313810548095,3.9959640708034994,2.889248307541465,3.0,-0.04711507698748724,180.0,-7.8195726754688435,3.40125586159298e-12
 0.9714390089304412,3.3943611707690566,4.700975973891871,3.9306218467850997,2.914317026791324,2.9999999999999734,-0.04639267294464368,180.00000000000003,-7.766442038626844,-3.4188667365694574e-12
 0.9797522049747313,3.418636755780824,4.702616470101165,3.8660578915513795,2.9392566149241945,3.0000000000000666,-0.04569856090166437,180.0,-7.715675878389794,0.0
 0.9880226594635105,3.4429946113883556,4.7042352760219,3.8022457453489844,2.9640679783905326,3.0000000000000266,-0.04503170480772755,180.0,-7.667236783152383,0.0
 0.9962506587354992,3.4674323783656247,4.705832368499998,3.7391597266790417,2.9887519762064985,2.999999999999973,-0.0443911237605464,180.0,-7.621089454779389,3.472068225921857e-12
 1.0044364741000167,3.4919476974866046,4.707407724381378,3.6767748955257464,3.013309422300051,3.0000000000000138,-0.04377588910704356,180.00000000000003,-7.5772006748152085,-3.4899433525530985e-12
 1.0125803625701868,3.516538209525267,4.708961320511961,3.6150670183139537,3.0377410877105615,3.000000000000027,-0.04318512123086311,180.0,-7.535539271622075,-3.5078980966498767e-12
 1.0206825675508695,3.5412015552555847,4.71049313373767,3.5540125344952873,3.0620477026526096,3.0,-0.042617987469419055,179.99999999999997,-7.496076090699466,3.5259377368476317e-12
 1.0287433194845705,3.565935375451531,4.712003140904425,3.4935885246520115,3.0862299584537123,2.999999999999945,-0.04207369911785883,180.0,-7.458783961746257,0.0
 1.0367628364583121,3.590737310887077,4.713491318858148,3.4337726800673156,3.1102885093749366,2.9999999999999445,-0.041551509521695514,180.0,-7.423637675667466,0.0
 1.0447413247742101,3.615605002336196,4.714957644444759,3.3745432736105427,3.13422397432263,2.9999999999999445,-0.04105071167512497,180.0,-7.3906139538346896,0.0
 1.0526789794862708,3.640536090572861,4.71640209451018,3.315879131934866,3.158036938458812,3.0,-0.040570636397536324,180.0,-7.359691430711785,0.0
 1.0605759849057306,3.6655282163710456,4.717824645900331,3.257759608820983,3.1817279547171915,3.0,-0.04011065026606133,180.0,-7.330850627570428,0.0
 1.0684325150770686,3.69057902050472,4.719225275461135,3.2001645596839037,3.2052975452312054,2.9999999999999716,-0.03967015413067684,180.0,-7.304073938743049,0.0
 1.0762487342266664,3.7156861437478588,4.720603960038511,3.1430743170938213,3.2287462026799987,2.9999999999999716,-0.03924858129418747,180.0,-7.2793456098212355,0.0
 1.0840247971859247,3.7408472268744335,4.721960676478381,3.0864696673296512,3.2520743915577737,3.0000000000000284,-0.038845395921725465,180.0,-7.256651730145543,0.0
 1.091760849790519,3.7660599106584174,4.7232954016266655,3.030331827812026,3.2752825493715565,3.000000000000029,-0.03846009181730986,180.0,-7.235980214523314,0.0
 1.0994570292573418,3.791321835873783,4.724608112329288,2.974642425462675,3.2983710877720247,2.9999999999999423,-0.03809219112585376,180.0,-7.217320803459447,0.0
 1.1071134645405674,3.816630643294503,4.725898785432166,2.91938347581271,3.3213403936217016,3.000000000000029,-0.03774124272982855,180.0,-7.200665045239151,0.0
 1.1147302766681664,3.841983973694549,4.727167397781224,2.864537362969354,3.3441908300044982,2.999999999999942,-0.03740682168691526,180.0,-7.186006304849709,0.0
 1.1223075790601018,3.867379467847895,4.72841392622238,2.8100868202071534,3.3669227371803045,3.0,-0.03708852746371061,180.0,-7.173339753663584,0.0
 1.1298454778293456,3.892814766528513,4.729638347601559,2.7560149113066448,3.389536433488036,2.9999999999999707,-0.036785983574804726,180.0,-7.16266237835804,0.0
 1.1373440720667793,3.9182875105103756,4.730840638764677,2.702305012471606,3.4120322162003367,2.9999999999999702,-0.036498836237366515,180.0,-7.1539729785066815,0.0
 1.1448034541109582,3.943795340567456,4.73202077655766,2.6489407948911925,3.4344103623328732,3.0,-0.03622675362072066,180.0,-7.147272184318193,0.0
 1.152223709803656,3.969335897473726,4.733178737826427,2.595906207778244,3.456671129410967,3.0,-0.03596942519769639,180.0,-7.1425624574977435,0.0
 1.159604918732042,3.994906822003158,4.734314499416898,2.5431854619954075,3.478814756196125,3.00000000000003,-0.03572656078215835,180.0,-7.139848110910319,0.0
 1.1669471544582801,4.020505754929726,4.735428038174996,2.4907630141155686,3.500841463374839,2.9999999999999396,-0.03549788998610487,180.0,-7.139135325672535,0.0
 1.1742504847372868,4.046130337027401,4.736519330946641,2.438623550925658,3.522751454211859,3.000000000000061,-0.03528316140667404,180.0,-7.140432168153344,0.0
 1.1815149717233417,4.071778209070158,4.737588354577755,2.3867519743653,3.5445449151700243,3.0000000000000306,-0.035082142423083676,180.0,-7.143748618019676,0.0
 1.1887406721661842,4.097447011831966,4.738635085914258,2.33513338681252,3.5662220164985516,3.0,-0.03489461811659195,180.0,-7.149096590139402,0.0
 1.1959276375972008,4.123134386086801,4.739659501802072,2.2837530767561898,3.5877829127916017,3.000000000000031,-0.03472039136122471,180.0,-7.15648997132217,0.0
 1.2030759145062588,4.148837972608634,4.740661579087117,2.232596504744282,3.609227743518776,3.000000000000031,-0.03455928203540533,180.0,-7.16594464772974,0.0
 1.210185544509712,4.174555412171438,4.741641294615317,2.181649289673697,3.6305566335291357,3.0,-0.03441112665864439,180.0,-7.177478552057818,0.0
 1.217256564510063,4.200284345549186,4.742598625232589,2.1308971952800064,3.651769693530189,3.0000000000000626,-0.034275778082285234,180.0,-7.191111694658898,0.0
 1.2242890068477448,4.2260224135158495,4.743533547784858,2.080326116943489,3.6728670205432343,3.0,-0.03415310523460601,180.0,-7.206866220324827,0.0
 1.231282899445444,4.251767256845402,4.744446039118041,2.029922068632551,3.6938486983363314,2.9999999999999685,-0.03404299272988177,180.0,-7.224766450216183,0.0
 1.238238265945371,4.277516516311815,4.745336076078063,1.9796711700949203,3.714714797836113,3.000000000000032,-0.03394534076851447,180.0,-7.244838944789159,0.0
 1.2451551258398528,4.303267832689063,4.7462036355108435,1.9295596341557286,3.7354653775195588,3.0000000000000644,-0.03386006480593072,180.0,-7.267112556598436,0.0
 1.2520334945955955,4.329018846751118,4.747048694262303,1.879573754201956,3.7561004837867866,2.9999999999999356,-0.03378709556209435,180.0,-7.291618498535179,0.0
 1.2588733837719566,4.354767199271952,4.747871229178363,1.8296998917556713,3.77662015131587,3.0000000000000324,-0.03372637860666831,180.0,-7.318390412977456,0.0
 1.265674801133529,4.3805105310255374,4.748671217104946,1.7799244641420808,3.7970244034005867,2.999999999999902,-0.033677874622486455,180.0,-7.347464447993862,0.0
 1.2724377507573341,4.406246482785848,4.749448634887972,1.7302339322175997,3.817313252272002,3.0,-0.03364155910039146,180.0,-7.341446217921327,0.0
 1.2791965204299427,4.431972695326856,4.75020345937336,1.680614788166826,3.79865383526165,-2.7607712519000995,-0.033617422377127226,180.0,-7.298915305757253,0.0
 1.2859867410021637,4.457686809422532,4.750935667407035,1.6310535433027744,3.7782831735449864,-3.0000000000000653,-0.033605469778548926,180.0,-7.257324204980221,0.0
 1.2928097553890823,4.483386465846852,4.751645235834915,1.581536715841662,3.7578141303842303,-3.0000000000000653,-0.033605721577410104,180.0,-7.218190082961629,0.0
 1.2996654763599378,4.509069305373787,4.752332141502923,1.5320508187182806,3.737246967471664,-2.9999999999999676,-0.03361821300674979,180.0,-7.181478334086658,0.0
 1.3065538173300368,4.534732968777309,4.75299636125698,1.4825823472837127,3.716581944561367,-2.9999999999999676,-0.033642994573816816,180.0,-7.1471569867137426,0.0
 1.3134746923586198,4.560375096831391,4.753637871943006,1.4331177669690034,3.695819319475618,-3.0,-0.03368013204238796,180.0,-7.115196648016164,0.0
 1.3204280161469701,4.585993330310007,4.754256650406923,1.383643500857562,3.6749593481105673,-2.999999999999968,-0.03372970671631835,180.0,-7.085570459246295,0.0
 1.3274137040367775,4.611585309987128,4.754852673494652,1.3341459171080283,3.6540022844411455,-2.999999999999968,-0.033791815733538594,180.0,-7.058254048103646,0.0
 1.334431672008767,4.637148676636728,4.755425918052114,1.2846113162602717,3.632948380525177,-3.0,-0.03386657237061045,180.0,-7.033225492560439,0.0
 1.3414818366816061,4.662681071032777,4.75597636092523,1.2350259183565104,3.6117978865066593,-3.0000000000000315,-0.03395410616134049,180.0,-7.010465284938323,0.0
 1.3485641153111043,4.68818013394925,4.756503978959921,1.1853758498861529,3.5905510506181644,-3.0000000000000626,-0.03405456351742731,180.0,-6.989956308492128,0.0
 1.355678425789716,4.713643506160119,4.757008749002107,1.1356471304756088,3.5692081191823295,-2.9999999999999374,-0.03416810796851515,180.0,-6.971683809052013,0.0
 1.3628246866463651,4.739068828439357,4.757490647897712,1.0858256593660467,3.5477693366123826,-2.999999999999969,-0.034294920660259194,180.0,-6.955635382033144,0.0
 1.3700028170466083,4.764453741560937,4.757949652492655,1.0358972015772674,3.5262349454116526,-3.0000000000000617,-0.03443520096470498,180.0,-6.941800953312723,0.0
 1.37721273679315,4.78979588629883,4.758385739632858,0.9858473738074166,3.504605186172028,-2.9999999999999383,-0.034589166907549464,180.0,-6.930172778480471,0.0
 1.3844543663267324,4.81509290342701,4.758798886164242,0.9356616299419435,3.4828802975712807,-3.0000000000000306,-0.0347570558568655,180.0,-6.920745433088426,0.0
 1.3917276267274186,4.8403424337194485,4.759189068932727,0.8853252462402315,3.461060516369222,-3.0000000000000306,-0.03493912507953543,180.0,-6.913515816438899,0.0
 1.3990324397162885,4.865542117950119,4.759556264784235,0.8348233061055506,3.439146077402612,-3.0,-0.03513565271009738,180.0,-6.908483161177456,0.0
 1.4063687276575756,4.890689596892994,4.759900450564688,0.7841406843976197,3.4171372135787506,-3.00000000000003,-0.035346938242914766,180.0,-6.905649041773566,0.0
 1.4137364135612622,4.915782511322045,4.760221603120005,0.7332620312967375,3.395034155867691,-2.9999999999999396,-0.03557330353792816,180.0,-6.90501739198586,0.0
 1.4211354210861675,4.940818502011247,4.760519699296109,0.6821717556538321,3.372837133292975,-3.00000000000003,-0.0358150938470326,180.0,-6.906594530097093,0.0
 1.4285656745435507,4.965795209734571,4.76079471593892,0.6308540077678348,3.350546372920826,-2.9999999999999702,-0.03607267856474718,180.0,-6.910389181519641,0.0
 1.4360270989012627,4.9907102752659895,4.76104662989436,0.5792926616075745,3.3281620998476895,-3.0000000000000298,-0.036346452497275104,180.0,-6.916412518037077,0.0
 1.4435196197884816,5.015561339379476,4.761275418008349,0.527471296351559,3.305684537186033,-2.9999999999999702,-0.03663683695807326,180.0,-6.92467819130732,0.0
 1.451043163501062,5.040346042849002,4.76148105712681,0.4753731772837058,3.2831139060482917,-2.9999999999999707,-0.03694428103835869,180.0,-6.935202382610334,0.0
 1.4585976570075412,5.065062026448541,4.7616635240956615,0.42298123591815784,3.2604504255288544,-3.0,-0.037269262905766515,180.0,-6.948003848089279,0.0
 1.4661830279558419,5.089706930952065,4.7618227957608275,0.37027804938017994,3.2376943126839524,-3.0,-0.0376122913313519,180.0,-6.963103983651612,0.0
 1.4737992046807167,5.114278397133548,4.761958848968226,0.31724581888700953,3.2148457825093275,-3.000000000000058,-0.03797390719933329,180.0,-6.980526879596146,0.0
 1.48144611621198,5.1387740657669605,4.76207166056378,0.26386634739713166,3.191905047915537,-3.000000000000029,-0.038354685249569614,180.0,-7.000299400118206,0.0
 1.4891236922835835,5.163191577626277,4.762161207393411,0.21012101622872403,3.1688723197007267,-3.0,-0.03875523575829082,180.0,-7.022451255859469,0.0
 1.4968318633435855,5.187528573485468,4.762227466303039,0.15599076068803344,3.145747806520721,-2.999999999999971,-0.03917620645707305,180.0,-7.047015091707984,0.0
 1.5045705605650814,5.21178269411851,4.762270414138586,0.10145604457799323,3.122531714856233,-3.0000000000000573,-0.039618284890171794,180.0,-7.074026579261575,0.0
 1.5123397158581526,5.23595158029937,4.762290027745971,0.04649683353639676,3.0992242489770194,-2.9999999999999716,-0.040082200422574196,180.0,-7.103524518843066,0.0
 1.5201392618829146,5.260032872802025,4.762286283971118,-0.008907432886344794,3.0758256109027338,-2.9999999999999716,-0.04056872664437563,180.0,-7.1355509536178285,0.0
 1.5279691320637299,5.284024212400448,4.762259159659947,-0.06477787052176498,3.0523360003602877,-3.0000000000000284,-0.04107868417410289,180.0,-7.170151283669718,0.0
 1.5358292606046755,5.307923239868608,4.762208631658378,-0.12113618126943536,3.0287556147374506,-3.0000000000000284,-0.04161294312606619,180.0,-7.207374401455675,0.0
 1.543719582506356,5.33172759598048,4.762134676812336,-0.17800468536285316,3.0050846490324084,-3.0000000000000564,-0.04217242657627292,180.0,-7.247272833429685,0.0
 1.551640033584154,5.355434921510037,4.762037271967736,-0.23540635528748696,2.9813232957990143,-3.000000000000028,-0.04275811326019683,180.0,-7.289902883139684,0.0
 1.5595905504880252,5.3790428572312505,4.761916393970504,-0.29336485138746815,2.957471745087401,-2.999999999999972,-0.04337104152429092,180.0,-7.335324810736934,0.0
 1.5675710707239578,5.402549043918093,4.761772019666558,-0.35190455947669314,2.933530184379603,-3.000000000000028,-0.04401231286570464,180.0,-7.383602993855346,0.0
 1.5755815326772162,5.425951122344538,4.761604125901822,-0.41105063033693606,2.9094987985198277,-3.0,-0.04468309609855589,180.0,-7.4348061316292915,0.0
 1.5836218756375033,5.449246733284558,4.761412689522214,-0.47082902147848105,2.8853777696389664,-3.0,-0.04538463171206636,180.0,-7.489007440175273,0.0
 1.5916920398261925,5.472433517512124,4.761197687373659,-0.5312665411310099,2.861167277072899,-3.0000000000000275,-0.04611823638140307,180.0,-7.546284881508491,0.0
 1.5997919664257916,5.4955091158012115,4.760959096302074,-0.5923908947708932,2.8368674972741013,-3.0000000000000275,-0.04688530861333982,180.0,-7.606721395095652,0.0
 1.6079215976118058,5.518471168925791,4.760696893153382,-0.6542307342477841,2.8124786037160585,-3.0000000000000275,-0.047687333734345576,180.0,-7.670405159842162,0.0
 1.6160808765872001,5.541317317659836,4.760411054773504,-0.7168157098012408,2.788000766789876,-2.9999999999999454,-0.04852589003467843,180.0,-7.73742986591983,0.0
 1.624269747619662,5.564045202777319,4.760101558008363,-0.7801765250959765,2.763434153692491,-2.999999999999946,-0.04940265549194983,180.0,-7.8078950136691505,0.0
 1.632488156081896,5.586652465052211,4.759768379703877,-0.8443449955485504,2.7387789283057886,-3.0,-0.050319414556267296,180.0,-7.881906230023606,0.0
 1.6407360484952012,5.609136745258487,4.759411496705969,-0.9093541101455446,2.7140352510658734,-2.999999999999973,-0.05127806564287629,180.0,-7.959575618431603,0.0
 1.6490133725765936,5.631495684170119,4.759030885860559,-0.9752380970896529,2.6892032788216955,-3.0000000000000537,-0.05228062972977956,180.0,-8.041022121741712,0.0
 1.6573200772897865,5.653726922561079,4.758626524013568,-1.0420324934472127,2.664283164682117,-3.0,-0.053329258876144064,180.0,-8.126371925118171,0.0
 1.665656112900341,5.675828101205339,4.7581983880109195,-1.1097742191996092,2.6392750578504534,-2.9999999999999734,-0.05442624645754712,180.0,-8.215758888848317,0.0
 1.6740214310353572,5.697796860876874,4.757746454698532,-1.1785016560254113,2.614179103445405,-3.0,-0.055574037222707755,180.0,-8.30932500281365,0.0
 1.6824159847480877,5.7196308423496545,4.757270700922327,-1.2482547310780656,2.5889954423072132,-3.0000000000000266,-0.05677523920503513,180.0,-8.407220894462869,0.0
 1.69083972858792,5.741327686397654,4.7567711035282265,-1.3190750062979062,2.5637242107877163,-3.000000000000026,-0.05803263612882415,180.0,-8.509606363512276,0.0
 1.6992926186761883,5.762885033794845,4.756247639362152,-1.391005773583104,2.5383655405229115,-2.999999999999974,-0.0593492009630834,180.0,-8.61665096620584,0.0
