# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5249049772991498,2.120472215026155,2.697413167338184,0.0,1.5747149318974492,3.0,0,0.0,0.0,0.0
 0.5296407110821185,2.127963286489382,2.697413167338184,0.0,1.5889221332463552,2.999999999999953,0,0.0,0.0,0.0
 0.5342837438364126,2.1353730406278038,2.697413167338184,0.0,1.6028512315092376,3.0,0,0.0,0.0,0.0
 0.53883709295914,2.142702481359009,2.697413167338184,0.0,1.6165112788774196,3.0000000000000244,0,0.0,0.0,0.0
 0.5433036292685488,2.149952612600589,2.697413167338184,0.0,1.629910887805646,2.999999999999975,0,0.0,0.0,0.0
 0.5476860877267259,2.157124438270134,2.697413167338184,0.0,1.6430582631801773,3.0,0,0.0,0.0,0.0
 0.5519870771731343,2.1642189622852332,2.697413167338184,0.0,1.6559612315194026,2.9999999999999742,0,0.0,0.0,0.0
 0.5562090891786734,2.171237188563478,2.697413167338184,0.0,1.6686272675360196,2.999999999999974,0,0.0,0.0,0.0
 0.5603545061158062,2.178180121022457,2.697413167338184,0.0,1.6810635183474179,2.9999999999999734,0,0.0,0.0,0.0
 0.5644256085282563,2.185048763579762,2.697413167338184,0.0,1.693276825584768,2.999999999999973,0,0.0,0.0,0.0
 0.5684245818734204,2.191844120152983,2.697413167338184,0.0,1.7052737456202605,3.000000000000028,0,0.0,0.0,0.0
 0.5723535227017685,2.1985671946597094,2.697413167338184,0.0,1.7170605681053048,2.9999999999999716,0,0.0,0.0,0.0
 0.5762144443298336,2.205218991017532,2.697413167338184,0.0,1.7286433329895001,3.000000000000029,0,0.0,0.0,0.0
 0.5800092820567712,2.2118005131440404,2.697413167338184,0.0,1.740027846170313,3.0000000000000293,0,0.0,0.0,0.0
 0.5837398979687225,2.2183127649568255,2.697413167338184,0.0,1.7512196939061668,2.9999999999999702,0,0.0,0.0,0.0
 0.5874080853702153,2.224756750373477,2.697413167338184,0.0,1.7622242561106451,3.0,0,0.0,0.0,0.0
 0.5910155728774901,2.2311334733115853,2.697413167338184,0.0,1.7730467186324694,2.9999999999999694,0,0.0,0.0,0.0
 0.5945640282048223,2.2374439376887407,2.697413167338184,0.0,1.7836920846144662,2.999999999999969,0,0.0,0.0,0.0
 0.5980550616715878,2.2436891474225336,2.697413167338184,0.0,1.7941651850147624,2.9999999999999365,0,0.0,0.0,0.0
 0.601490229454882,2.2498701064305533,2.697413167338184,0.0,1.8044706883646449,3.0000000000000324,0,0.0,0.0,0.0
 0.6048710366099357,2.2559878186303908,2.697413167338184,0.0,1.8146131098298062,3.000000000000033,0,0.0,0.0,0.0
 0.6081989398782893,2.262043287939636,2.697413167338184,0.0,1.824596819634867,2.9999999999999667,0,0.0,0.0,0.0
 0.6114753503016868,2.268037518275879,2.697413167338184,0.0,1.8344260509050592,2.9999999999999662,0,0.0,0.0,0.0
 0.6147016356578678,2.2739715135567105,2.697413167338184,0.0,1.8441049069736024,3.0,0,0.0,0.0,0.0
 0.6178791227328623,2.2798462776997206,2.697413167338184,0.0,1.8536373681985858,3.000000000000035,0,0.0,0.0,0.0
 0.621009099442982,2.2856628146224987,2.697413167338184,0.0,1.863027298328945,3.0000000000000355,0,0.0,0.0,0.0
 0.6240928168184665,2.2914221282426355,2.697413167338184,0.0,1.8722784504553989,3.000000000000072,0,0.0,0.0,0.0
 0.6271314908596115,2.297125222477722,2.697413167338184,0.0,1.8813944725788339,3.0,0,0.0,0.0,0.0
 0.6301263042752215,2.302773101245347,2.697413167338184,0.0,1.8903789128256638,2.999999999999963,0,0.0,0.0,0.0
 0.6330784081123381,2.3083667684631015,2.697413167338184,0.0,1.8992352243370136,3.000000000000075,0,0.0,0.0,0.0
 0.6359889232853835,2.3139072280485755,2.697413167338184,0.0,1.90796676985615,3.000000000000038,0,0.0,0.0,0.0
 0.6388589420121554,2.3193954839193593,2.697413167338184,0.0,1.916576826036466,3.0000000000000386,0,0.0,0.0,0.0
 0.6416895291634522,2.324832539993043,2.697413167338184,0.0,1.9250685874903561,2.9999999999999214,0,0.0,0.0,0.0
 0.6444817235325314,2.3302194001872167,2.697413167338184,0.0,1.9334451705975935,2.9999999999999205,0,0.0,0.0,0.0
 0.6472365390300766,2.335557068419471,2.697413167338184,0.0,1.9417096170902288,2.999999999999919,0,0.0,0.0,0.0
 0.6499549658098742,2.3408465486073955,2.697413167338184,0.0,1.9498648974296218,3.000000000000041,0,0.0,0.0,0.0
 0.652637971329975,2.3460888446685813,2.697413167338184,0.0,1.957913913989924,2.9999999999999174,0,0.0,0.0,0.0
 0.6552865013537181,2.351284960520618,2.697413167338184,0.0,1.965859504061153,2.999999999999916,0,0.0,0.0,0.0
 0.6579014808946559,2.3564359000810953,2.697413167338184,0.0,1.9737044426839665,3.0,0,0.0,0.0,0.0
 0.6604838151090866,2.3615426672676043,2.697413167338184,0.0,1.9814514453272585,3.0,0,0.0,0.0,0.0
 0.6630343901396121,2.366606265997734,2.697413167338184,0.0,1.9891031704188349,3.0,0,0.0,0.0,0.0
 0.6655540739128832,2.3716277001890766,2.697413167338184,0.0,1.9966622217386485,3.000000000000044,0,0.0,0.0,0.0
 0.6680437168944345,2.3766079737592203,2.697413167338184,0.0,2.0041311506833024,3.0,0,0.0,0.0,0.0
 0.6705041528033133,2.3815480906257567,2.697413167338184,0.0,2.011512458409939,3.0000000000001354,0,0.0,0.0,0.0
 0.6729361992889824,2.386449054706275,2.697413167338184,0.0,2.0188085978669466,3.0000000000000915,0,0.0,0.0,0.0
 0.6753406585728137,2.3913118699183658,2.697413167338184,0.0,2.0260219757184403,3.0,0,0.0,0.0,0.0
 0.677718318056303,2.3961375401796197,2.697413167338184,0.0,2.0331549541689085,3.0000000000000466,0,0.0,0.0,0.0
 0.6800699508979953,2.4009270694076257,2.697413167338184,0.0,2.040209852693985,2.999999999999953,0,0.0,0.0,0.0
 0.6823963165609617,2.4056814615199755,2.697413167338184,0.0,2.0471889496828846,3.0000000000000955,0,0.0,0.0,0.0
 0.6846981613325369,2.4104017204342583,2.697413167338184,0.0,2.05409448399761,2.9999999999999036,0,0.0,0.0,0.0
 0.6869762188179159,2.4150888500680647,2.697413167338184,0.0,2.060928656453747,2.999999999999951,0,0.0,0.0,0.0
 0.6892312104090865,2.419743854338985,2.697413167338184,0.0,2.0676936312272587,2.9999999999999507,0,0.0,0.0,0.0
 0.6914638457304838,2.4243677371646086,2.697413167338184,0.0,2.0743915371914508,3.0000000000000995,0,0.0,0.0,0.0
 0.6936748230626526,2.428961502462527,2.697413167338184,0.0,2.081024469187957,3.0,0,0.0,0.0,0.0
 0.6958648297451195,2.4335261541503295,2.697413167338184,0.0,2.0875944892353577,2.9999999999998987,0,0.0,0.0,0.0
 0.698034542559599,2.438062696145606,2.697413167338184,0.0,2.094103627678796,3.000000000000051,0,0.0,0.0,0.0
 0.7001846280945829,2.4425721323659473,2.697413167338184,0.0,2.100553884283748,3.0000000000000515,0,0.0,0.0,0.0
 0.7023157430922935,2.4470554667289437,2.697413167338184,0.0,2.1069472292768796,2.9999999999998956,0,0.0,0.0,0.0
 0.704428534778919,2.451513703152185,2.697413167338184,0.0,2.1132856043367565,3.00000000000021,0,0.0,0.0,0.0
 0.7065236411789955,2.455947845553262,2.697413167338184,0.0,2.119570923536986,3.0,0,0.0,0.0,0.0
 0.7086016914147377,2.460358897849764,2.697413167338184,0.0,2.1258050742442127,3.0,0,0.0,0.0,0.0
 0.7106633059910806,2.464747863959282,2.697413167338184,0.0,2.1319899179732418,3.0000000000001616,0,0.0,0.0,0.0
 0.7127090970671377,2.4691157477994055,2.697413167338184,0.0,2.138127291201413,3.000000000000054,0,0.0,0.0,0.0
 0.714739668714748,2.473463553287725,2.697413167338184,0.0,2.1442190061442443,3.0000000000001092,0,0.0,0.0,0.0
 0.7167556171647386,2.4777922843418314,2.697413167338184,0.0,2.150266851494216,2.999999999999945,0,0.0,0.0,0.0
 0.718757531041491,2.4821029448793133,2.697413167338184,0.0,2.156272593124473,3.0,0,0.0,0.0,0.0
 0.7207459915863743,2.4863965388177625,2.697413167338184,0.0,2.1622379747591234,3.0000000000001674,0,0.0,0.0,0.0
 0.7227215728705603,2.4906740700747685,2.697413167338184,0.0,2.1681647186116813,3.0,0,0.0,0.0,0.0
 0.7246848419977232,2.4949365425679213,2.697413167338184,0.0,2.1740545259931703,3.0000000000001132,0,0.0,0.0,0.0
 0.7266363592970868,2.4991849602148113,2.697413167338184,0.0,2.1799090778912613,3.0000000000001137,0,0.0,0.0,0.0
 0.7285766785072594,2.5034203269330293,2.697413167338184,0.0,2.185730035521779,2.9999999999998854,0,0.0,0.0,0.0
 0.7305063469512731,2.5076436466401644,2.697413167338184,0.0,2.19151904085382,2.999999999999885,0,0.0,0.0,0.0
 0.7324259057032249,2.5118559232538074,2.697413167338184,0.0,2.197277717109675,2.9999999999999423,0,0.0,0.0,0.0
 0.7343358897468856,2.5160581606915486,2.697413167338184,0.0,2.203007669240657,3.0,0,0.0,0.0,0.0
 0.7362368281266358,2.5202513628709777,2.697413167338184,0.0,2.2087104843799077,2.9999999999999414,0,0.0,0.0,0.0
 0.7381292440910613,2.524436533709686,2.697413167338184,0.0,2.214387732273184,3.0000000000000586,0,0.0,0.0,0.0
 0.7400136552295228,2.5286146771252622,2.697413167338184,0.0,2.2200409656885687,3.0,0,0.0,0.0,0.0
 0.7418905736020074,2.532786797035297,2.697413167338184,0.0,2.2256717208060226,3.000000000000059,0,0.0,0.0,0.0
 0.7437605058625424,2.5369538973573813,2.697413167338184,0.0,2.2312815175876275,2.9999999999999405,0,0.0,0.0,0.0
 0.745623953376446,2.541116982009105,2.697413167338184,0.0,2.2368718601293387,3.000000000000119,0,0.0,0.0,0.0
 0.7474814123316752,2.5452770549080577,2.697413167338184,0.0,2.242444236995026,3.0,0,0.0,0.0,0.0
 0.7493353723627646,2.54943511997183,2.697413167338184,0.0,2.2431595452280626,0.3858272136622763,0,0.0,0.0,0.0
 0.7511908915487319,2.5535921811180122,2.697413167338184,0.0,2.2375929876701606,-3.0000000000001195,0,0.0,0.0,0.0
 0.7530510383172095,2.5577492422641948,2.697413167338184,0.0,2.2320125473647274,-3.0000000000000595,0,0.0,0.0,0.0
 0.7549162983764868,2.561907307327967,2.697413167338184,0.0,2.2264167671868957,-3.0,0,0.0,0.0,0.0
 0.7567871624297946,2.5660673802269196,2.697413167338184,0.0,2.2208041750269722,-3.0,0,0.0,0.0,0.0
 0.7586641262740209,2.570230464878643,2.697413167338184,0.0,2.2151732834942934,-2.999999999999941,0,0.0,0.0,0.0
 0.7605476909038157,2.5743975652007274,2.697413167338184,0.0,2.209522589604909,-3.0,0,0.0,0.0,0.0
 0.7624383626213188,2.5785696851107627,2.697413167338184,0.0,2.2038505744523995,-3.0000000000001172,0,0.0,0.0,0.0
 0.7643366531517568,2.582747828526339,2.697413167338184,0.0,2.1981557028610856,-2.9999999999999414,0,0.0,0.0,0.0
 0.7662430797651681,2.5869329993650467,2.697413167338184,0.0,2.192436423020852,-2.9999999999998255,0,0.0,0.0,0.0
 0.7681581654045289,2.5911262015444763,2.697413167338184,0.0,2.18669116610277,-2.999999999999942,0,0.0,0.0,0.0
 0.7700824388205639,2.595328438982217,2.697413167338184,0.0,2.1809183458546646,-3.0000000000000577,0,0.0,0.0,0.0
 0.7720164347135469,2.59954071559586,2.697413167338184,0.0,2.175116358175716,-3.0,0,0.0,0.0,0.0
 0.7739606938824016,2.6037640353029956,2.697413167338184,0.0,2.1692835806691515,-3.0,0,0.0,0.0,0.0
 0.7759157633814426,2.607999402021213,2.697413167338184,0.0,2.1634183721720284,-3.000000000000057,0,0.0,0.0,0.0
 0.7778821966851062,2.612247819668103,2.697413167338184,0.0,2.157519072261038,-3.0,0,0.0,0.0,0.0
 0.779860553861042,2.616510292161256,2.697413167338184,0.0,2.15158400073323,-3.000000000000056,0,0.0,0.0,0.0
 0.7818514017519602,2.620787823418262,2.697413167338184,0.0,2.1456114570604754,-3.000000000000056,0,0.0,0.0,0.0
 0.783855314166647,2.625081417356711,2.697413167338184,0.0,2.139599719816415,-3.0000000000000555,0,0.0,0.0,0.0
 0.7858728720805903,2.6293920778941935,2.697413167338184,0.0,2.133547046074585,-2.999999999999945,0,0.0,0.0,0.0
 0.7879046638466791,2.6337208089482997,2.697413167338184,0.0,2.1274516707763187,-3.0,0,0.0,0.0,0.0
 0.789951285416468,2.638068614436619,2.697413167338184,0.0,2.1213118060669522,-2.999999999999946,0,0.0,0.0,0.0
 0.7920133405725339,2.642436498276743,2.697413167338184,0.0,2.1151256405987544,-3.0,0,0.0,0.0,0.0
 0.7940914411724721,2.6468254643862608,2.697413167338184,0.0,2.10889133879894,-3.0,0,0.0,0.0,0.0
 0.7961862074051278,2.6512365166827627,2.697413167338184,0.0,2.1026070401009727,-3.000000000000053,0,0.0,0.0,0.0
 0.7982982680596838,2.6556706590838397,2.697413167338184,0.0,2.0962708581373044,-3.0000000000000524,0,0.0,0.0,0.0
 0.80042826080827,2.660128895507081,2.697413167338184,0.0,2.089880879891546,-3.000000000000052,0,0.0,0.0,0.0
 0.8025768325028054,2.664612229870077,2.697413167338184,0.0,2.0834351648079394,-3.0000000000000515,0,0.0,0.0,0.0
 0.8047446394868245,2.669121666090419,2.697413167338184,0.0,2.076931743855882,-3.0000000000001537,0,0.0,0.0,0.0
 0.8069323479230893,2.6736582080856954,2.697413167338184,0.0,2.0703686185470875,-2.9999999999999494,0,0.0,0.0,0.0
 0.8091406341378506,2.678222859773498,2.697413167338184,0.0,2.0637437599028035,-3.00000000000005,0,0.0,0.0,0.0
 0.8113701849826652,2.682816625071416,2.697413167338184,0.0,2.0570551073683596,-3.0000000000000497,0,0.0,0.0,0.0
 0.8136216982147539,2.68744050789704,2.697413167338184,0.0,2.0503005676720933,-3.0000000000000493,0,0.0,0.0,0.0
 0.8158958828969378,2.6920955121679597,2.697413167338184,0.0,2.043478013625542,-2.9999999999999023,0,0.0,0.0,0.0
 0.8181934598182773,2.696782641801766,2.697413167338184,0.0,2.0365852828615236,-2.9999999999999516,0,0.0,0.0,0.0
 0.8205151619366038,2.701502900716049,2.697413167338184,0.0,2.0296201765065445,-2.9999999999998566,0,0.0,0.0,0.0
 0.8228617348442321,2.7062572928283988,2.697413167338184,0.0,2.0225804577836595,-3.0000000000000475,0,0.0,0.0,0.0
 0.8252339372582234,2.7110468220564052,2.697413167338184,0.0,2.015463850541686,-2.9999999999998597,0,0.0,0.0,0.0
 0.8276325415366782,2.7158724923176587,2.697413167338184,0.0,2.0082680377063213,-3.000000000000046,0,0.0,0.0,0.0
 0.8300583342226426,2.72073530752975,2.697413167338184,0.0,2.0009906596484277,-3.0000000000001372,0,0.0,0.0,0.0
 0.8325121166173299,2.7256362716102682,2.697413167338184,0.0,1.9936293124643658,-3.0,0,0.0,0.0,0.0
 0.8349947053844956,2.730576388476804,2.697413167338184,0.0,1.986181546162869,-2.999999999999955,0,0.0,0.0,0.0
 0.837506933187935,2.7355566620469483,2.697413167338184,0.0,1.9786448627525506,-3.0000000000000444,0,0.0,0.0,0.0
 0.8400496493642341,2.7405780962382904,2.697413167338184,0.0,1.9710167142236534,-2.9999999999999565,0,0.0,0.0,0.0
 0.8426237206330689,2.745641694968421,2.697413167338184,0.0,1.9632945004171491,-2.999999999999957,0,0.0,0.0,0.0
 0.8452300318475308,2.7507484621549296,2.697413167338184,0.0,1.9554755667737636,-3.0,0,0.0,0.0,0.0
 0.8478694867871598,2.755899401715407,2.697413167338184,0.0,1.9475572019548764,-3.000000000000042,0,0.0,0.0,0.0
 0.85054300899658,2.761095517567443,2.697413167338184,0.0,1.939536635326616,-2.9999999999999583,0,0.0,0.0,0.0
 0.8532515426728797,2.766337813628629,2.697413167338184,0.0,1.9314110342977167,-3.0,0,0.0,0.0,0.0
 0.8559960536051362,2.771627293816554,2.697413167338184,0.0,1.9231775015009474,-2.9999999999999596,0,0.0,0.0,0.0
 0.8587775301697791,2.7769649620488077,2.697413167338184,0.0,1.9148330718070186,-3.00000000000004,0,0.0,0.0,0.0
 0.8615969843858031,2.782351822242982,2.697413167338184,0.0,1.9063747091589462,-3.0000000000000786,0,0.0,0.0,0.0
 0.8644554530341878,2.7877888783166656,2.697413167338184,0.0,1.8977993032137923,-2.9999999999999614,0,0.0,0.0,0.0
 0.8673539988462796,2.7932771341874494,2.697413167338184,0.0,1.889103665777517,-2.999999999999923,0,0.0,0.0,0.0
 0.8702937117663043,2.7988175937729234,2.697413167338184,0.0,1.8802845270174429,-3.0000000000000377,0,0.0,0.0,0.0
 0.8732757102936625,2.804411260990678,2.697413167338184,0.0,1.8713385314353683,-3.0000000000000373,0,0.0,0.0,0.0
 0.8763011429111734,2.810059139758303,2.697413167338184,0.0,1.8622622335828352,-3.0000000000000733,0,0.0,0.0,0.0
 0.8793711896060201,2.815762233993389,2.697413167338184,0.0,1.853052093498295,-3.000000000000036,0,0.0,0.0,0.0
 0.8824870634907827,2.8215215476135262,2.697413167338184,0.0,1.8437044718440074,-3.0,0,0.0,0.0,0.0
 0.8856500125326692,2.8273380845363048,2.697413167338184,0.0,1.8342156247183479,-3.0,0,0.0,0.0,0.0
 0.8888613213998449,2.8332128486793144,2.697413167338184,0.0,1.8245816981168206,-3.0000000000000693,0,0.0,0.0,0.0
 0.8921223134346488,2.8391468439601457,2.697413167338184,0.0,1.8147987220124089,-3.0,0,0.0,0.0,0.0
 0.8954343527644768,2.845141074296389,2.697413167338184,0.0,1.8048626040229248,-3.0,0,0.0,0.0,0.0
 0.8987988465622222,2.851196543605634,2.697413167338184,0.0,1.7947691226296885,-3.000000000000033,0,0.0,0.0,0.0
 0.9022172474694049,2.8573142558054716,2.697413167338184,0.0,1.7845139199081403,-3.0,0,0.0,0.0,0.0
 0.9056910561965165,2.863495214813492,2.697413167338184,0.0,1.7740924937268054,-3.000000000000064,0,0.0,0.0,0.0
 0.9092218243166789,2.869740424547284,2.697413167338184,0.0,1.7635001893663185,-2.999999999999937,0,0.0,0.0,0.0
 0.9128111572704847,2.8760508889244396,2.697413167338184,0.0,1.752732190504901,-3.000000000000031,0,0.0,0.0,0.0
 0.9164607176018805,2.882427611862548,2.697413167338184,0.0,1.7417835095107135,-2.9999999999999694,0,0.0,0.0,0.0
 0.9201722284472211,2.8888715972792,2.697413167338184,0.0,1.7306489769746916,-3.0000000000000298,0,0.0,0.0,0.0
 0.9239474773021803,2.8953838490919845,2.697413167338184,0.0,1.719323230409814,-3.0,0,0.0,0.0,0.0
 0.927788320094122,2.9019653712184934,2.697413167338184,0.0,1.707800702033989,-2.999999999999971,0,0.0,0.0,0.0
 0.9316966855908433,2.9086171675763155,2.697413167338184,0.0,1.696075605543825,-3.0000000000000284,0,0.0,0.0,0.0
 0.9356745801804018,2.915340242083042,2.697413167338184,0.0,1.6841419217751494,-3.0,0,0.0,0.0,0.0
 0.939724093061055,2.9221355986562627,2.697413167338184,0.0,1.67199338313319,-3.0000000000000275,0,0.0,0.0,0.0
 0.9438474018853258,2.9290042412135677,2.697413167338184,0.0,1.6596234566603776,-2.999999999999973,0,0.0,0.0,0.0
 0.9480467789079131,2.9359471736725475,2.697413167338184,0.0,1.6470253255926155,-3.0000000000000266,0,0.0,0.0,0.0
 0.9523245976937634,2.942965399950792,2.697413167338184,0.0,1.6341918692350643,-3.000000000000052,0,0.0,0.0,0.0
 0.9566833404502423,2.9500599239658913,2.697413167338184,0.0,1.6211156409656278,-3.0,0,0.0,0.0,0.0
 0.9611256060561838,2.957231749635436,2.697413167338184,0.0,1.6077888441478034,-2.99999999999995,0,0.0,0.0,0.0
 0.9656541188708804,2.9644818808770164,2.697413167338184,0.0,1.5942033057037137,-3.0,0,0.0,0.0,0.0
 0.9702717384180812,2.971811321608222,2.697413167338184,0.0,1.5803504470621113,-2.999999999999976,0,0.0,0.0,0.0
 0.9749814700541135,2.979221075746643,2.697413167338184,0.0,1.5662212521540144,-3.0,0,0.0,0.0,0.0
 0.9797864767457526,2.9867121472098703,2.697413167338184,0.0,1.5518062320790973,-2.999999999999977,0,0.0,0.0,0.0
 0.984690092102926,2.994285539915494,2.697413167338184,0.0,1.5370953860075771,-2.9999999999999774,0,0.0,0.0,0.0
 0.9896958348343743,3.001942257781104,2.697413167338184,0.0,1.5220781578132323,-3.0,0,0.0,0.0,0.0
 0.9948074248217521,3.00968330472429,2.697413167338184,0.0,1.506743387851099,-2.9999999999999782,0,0.0,0.0,0.0
 1.0000288010402978,3.0175096846626435,2.697413167338184,0.0,1.4910792591954618,-3.0000000000000213,0,0.0,0.0,0.0
 1.0053641415933061,3.0254224015137536,2.697413167338184,0.0,1.475073237536437,-2.9999999999999583,0,0.0,0.0,0.0
 1.0108178861747157,3.0334224591952115,2.697413167338184,0.0,1.4587120037922081,-3.000000000000041,0,0.0,0.0,0.0
 1.0163947613310245,3.041510861624606,2.697413167338184,0.0,1.4419813783232818,-3.0,0,0.0,0.0,0.0
 1.0220998089629234,3.049688612719528,2.697413167338184,0.0,1.4248662354275852,-2.999999999999961,0,0.0,0.0,0.0
 1.0279384185915221,3.0579567163975683,2.697413167338184,0.0,1.4073504065417886,-3.000000000000076,0,0.0,0.0,0.0
 1.0339163640178508,3.0663161765763163,2.697413167338184,0.0,1.3894165702628025,-3.0,0,0.0,0.0,0.0
 1.0400398451325756,3.0747679971733626,2.697413167338184,0.0,1.3710461269186283,-2.9999999999999636,0,0.0,0.0,0.0
 1.0463155357923477,3.0833131821062967,2.697413167338184,0.0,1.3522190549393123,-2.9999999999999645,0,0.0,0.0,0.0
 1.0527506388788102,3.09195273529271,2.697413167338184,0.0,1.332913745679925,-3.0,0,0.0,0.0,0.0
 1.0593529499078553,3.100687660650192,2.697413167338184,0.0,1.3131068125927892,-3.0000000000000338,0,0.0,0.0,0.0
 1.0661309308761953,3.109518962096333,2.697413167338184,0.0,1.2927728696877692,-3.000000000000033,0,0.0,0.0,0.0
 1.0730937964411864,3.1184476435487225,2.697413167338184,0.0,1.2718842729927955,-3.000000000000032,0,0.0,0.0,0.0
