# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.18269666710818,4.162260325194672,4.737683942603077,1.9821148568553408,-0.6000323408093218,0.9999999999999912,-0.011412175642290094,12.659718196810584,0.39182255361966595,-42.84964350819584
 7.195348914148838,4.154753124440183,4.737423481285915,1.9870722925998385,-0.5873800937686637,0.9999999999999825,-0.010241160517127406,12.117573921540751,0.3442051113595523,-41.877380578098794
 7.208033946757117,4.147387095367142,4.737167355892141,1.9914385456613706,-0.5746950611603852,1.0,-0.008949382773971013,11.586357983358276,0.29429440818635594,-40.903797241281175
 7.220751683276098,4.140163527294086,4.736915711592884,1.9951813044036941,-0.561977324641404,0.9999999999999912,-0.0075209771275170844,11.066154267417831,0.24185056801894145,-39.92902679878359
 7.2335020403050025,4.133083709539553,4.736668693559275,1.998264985493579,-0.5492269676124996,0.9999999999999826,-0.005937640306568054,10.557044919916637,0.18660457097372532,-38.95320239416274
 7.246284932447111,4.1261489314220805,4.736426446962443,2.000650331597561,-0.5364440754703912,1.0000000000000087,-0.004178170501628366,10.059110335122341,0.12825379986224472,-37.976457017586306
 7.259100272019699,4.119360482260203,4.7361891169735175,2.00229394759427,-0.5236287358978026,1.0000000000000087,-0.0022179635703286635,9.57242914267816,0.0664567915538042,-36.998923512508036
 7.271947968719071,4.1127196513724575,4.735956848763625,2.003147764295767,-0.5107810391984307,1.0000000000000087,-0.00002798086190525478,9.097078195186201,0.000826986442275792,-36.02073458521922
 7.2848279292322875,4.106227728077382,4.735729787503901,2.003158415848488,-0.49790107868521355,1.0000000000000215,0.002424423829730617,8.633132556071514,-0.06907468169195403,-35.042022817978115
 7.297740056785344,4.099886001693513,4.73550807836547,2.0022665147477947,-0.4849889511321572,1.000000000000017,0.0051796726626255705,8.180665487728676,-0.14374873740180105,-34.062920686390825
 7.3106842506152,4.0936957615393865,4.735291866519463,2.0004058032280687,-0.4720447573023007,1.000000000000017,0.008284035156346821,7.739748439953014,-0.2237678444237882,-33.083560581899505
 7.323660405350198,4.087658296933539,4.73508129713701,1.997502157054109,-0.4590686025673036,0.9999999999999829,0.011792721004967631,7.310451038657627,-0.3097898060124299,-32.10407484047173
 7.336668410279604,4.081774897194509,4.73487651538924,1.9934724097304195,-0.4460605976378971,1.0000000000000084,0.01577148780875941,6.89284107487874,-0.40257332729000933,-31.124595778723286
 7.349708148488363,4.076046851640832,4.734677666447281,1.9882229589327287,-0.4330208594291382,0.9999999999999915,0.02029903998039145,6.486984494070742,-0.5029973164476897,-30.145255739319246
 7.362779495826917,4.0704754495910445,4.7344848954822645,1.98164810629908,-0.41994951209058395,0.9999999999999872,0.025470061246766495,6.092945385692549,-0.6120846266918881,-29.16618714759199
 7.375882319678093,4.065061980363684,4.7342983476653195,1.973628069253524,-0.4068466882394089,0.9999999999999873,0.031399138374713094,5.710785973087241,-0.7310314678267016,-28.187522582075573
 7.389016477472664,4.059807733277286,4.7341181681675755,1.9640265866022908,-0.39371253044483717,1.0000000000000084,0.038225762121824866,5.340566603656209,-0.8612440703682352,-27.209394862441307
 7.4021818148915095,4.054713997650389,4.733944502160161,1.9526880178159138,-0.3805471930259922,1.0000000000000169,0.04612084361709134,4.982345739329589,-1.0043847446376706,-26.23193715910393
 7.415378163674121,4.04978206280153,4.7337774948142055,1.9394338064137404,-0.36735084424338016,1.0000000000000127,0.05529524516280087,4.6361799473344965,-1.1624301667224117,-25.255283130317974
 7.4286053389288345,4.045013218049244,4.733617291300839,1.9240581388771367,-0.3541236689886662,1.0,0.06601104638815308,4.30212389126236,-1.3377457874813614,-24.279567094137896
 7.441863135807063,4.040408752712069,4.733464036791192,1.906322576952003,-0.34086587211043773,0.9999999999999917,0.07859659923231437,3.980230322436957,-1.5331816312483735,-23.30492424528537
 7.455151325358477,4.03596995610854,4.7333178764563915,1.8859493688192293,-0.32757768255902414,1.0000000000000124,0.09346683533406701,3.6705500715842745,-1.7521968747880807,-22.33149093006311
 7.468469649321254,4.0316981175571955,4.7331789554675705,1.8626130431942354,-0.31425935859624676,0.9999999999999958,0.11115099749750251,3.373132040805868,-1.9990234493866037,-21.359404997326838
 7.4818178135133255,4.027594526376571,4.733047418995854,1.8359297499680225,-0.30091119440417535,1.0000000000000167,0.1323309903330255,3.0880231958566036,-2.2788834721112714,-20.38880625025425
 7.495195479364904,4.023660471885206,4.732923412212375,1.805443608363432,-0.28753352855259623,1.0000000000000124,0.15789513965685295,2.8152685587281177,-2.598281512220442,-19.419837032739974
 7.508602252951604,4.019897243401633,4.732807080288262,1.7706090364145857,-0.274126754965897,0.9999999999999876,0.18901468520223666,2.5549112005395727,-2.9654029919583347,-18.452642999004475
 7.5220376706214225,4.016306130244393,4.732698568394643,1.7307676086582957,-0.26069133729607824,1.0000000000000124,0.2272544252035417,2.3069922347358935,-3.390664960736432,-17.487374134579934
 7.535501179912648,4.01288842173202,4.732598021702649,1.6851173594559867,-0.24722782800485238,1.0,0.2747356479255897,2.071550810595834,-3.8874899652438883,-16.524186129383583
 7.548992113856432,4.009645407183052,4.732505585383409,1.6326714891277614,-0.2337368940610691,1.0000000000000062,0.3343808577245251,1.8486241070495413,-4.473412678055197,-15.563242250567876
 7.562509655821962,4.006578375916025,4.732421404608053,1.5722019455230103,-0.22021935209553758,1.0000000000000122,0.41028954250392496,1.6382473268077595,-5.171693860986029,-14.604715939877906
 7.5760527905750905,4.003688617249476,4.73234562454771,1.5021609986617535,-0.20667621734241007,0.9999999999999918,0.5083294692726285,1.440453690802842,-6.013726479884942,-13.648794482736646
 7.589620234798404,4.0009774205019415,4.732278390373509,1.420570100071652,-0.19310877311909655,1.0000000000000122,0.6370931576968103,1.2552744329428456,-7.042712731847783,-12.695684300980293
 7.603210336259124,3.998446074991959,4.732219847256579,1.3248589194871296,-0.17951867165837565,0.999999999999998,0.8094941065241538,1.0827387951792415,-8.319443491049228,-11.745618771812987
