# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.49715010961056233,1.3649703642128101,3.056771391836829,16.83998621598136,1.4914503288316865,3.0000000000000067,0.7131133708972004,6.743051384898786,61.402934973319766,54.4678996902114
 0.5051563362991831,1.3764608816849642,3.060357241015373,17.331592032724398,1.5154690088975489,3.000000000000007,0.7066046766933779,7.179133737071676,61.806404683023494,56.94077326601734
 0.5130445454203932,1.3879305939765623,3.064043988356246,17.819133877894227,1.5391336362611794,3.000000000000014,0.7000897787460727,7.628294464117432,62.17773046040372,59.436904225351995
 0.520820323453527,1.399379216071662,3.0678308375903525,18.30261410855835,1.5624609703605807,3.0,0.6935735668113769,8.0904626383504,62.51835753185173,61.954946364047416
 0.5284888417493246,1.4108064629543215,3.071716992448597,18.782037277114572,1.5854665252479736,3.0,0.6870607418282774,8.565565278058259,62.829669197416315,64.49358872747248
 0.5360548973929379,1.4222120496085988,3.075701656661885,19.257410050332034,1.608164692178813,2.9999999999999707,0.6805558162494298,9.053527359026623,63.11299146436352,67.05155408987974
 0.5435229490161474,1.4335956910185514,3.07978403396112,19.728741128683083,1.6305688470484416,3.0,0.6740631149920412,9.55427182638627,63.36959706522592,69.62759756976747
 0.5508971483037253,1.4449571021682377,3.083963328077209,20.19604116621557,1.6526914449111754,3.000000000000015,0.6675867768192598,10.067719606781008,63.60070894098445,72.2205053616712
 0.5581813678122806,1.4562959980417154,3.088238742741056,20.659322691041435,1.6745441034368413,3.000000000000015,0.6611307562589862,10.593789620854215,63.807503301501,74.82909356782419
 0.5653792256175456,1.4676120936230428,3.0926094816835645,21.118600026714617,1.6961376768526366,3.0000000000000155,0.6546988257828251,11.132398796052287,63.99111230496621,77.45220711583433
 0.5724941072227434,1.4789051038962773,3.097074748635641,21.57388921454937,1.7174823216682298,2.999999999999969,0.6482945784438406,11.683462079742707,64.15262642876279,80.0887187506865
 0.5795291850925252,1.490174743845477,3.10163374732819,22.025207937026735,1.7385875552775751,3.000000000000016,0.6419214309191034,12.246892452644836,64.2930965868575,82.73752809119573
 0.5864874361209087,1.5014207284547005,3.1062856814921163,22.4725754424702,1.7594623083627257,2.999999999999984,0.6355826265994259,12.822600942571311,64.41353601456055,85.39756074257264
 0.5933716572953124,1.5126427727080047,3.1110297548583246,22.91601247101985,1.7801149718859368,3.000000000000016,0.629281239239157,13.410496638477754,64.51492197091014,88.06776745799378
 0.6001844797803049,1.5238405915894484,3.1158651711577203,23.3555411820408,1.8005534393409144,3.0000000000000164,0.6230201766791954,14.010486704818664,64.59819728108866,90.74712334333874
 0.6069283816125774,1.5350139000830891,3.120791134121207,23.79118508304624,1.8207851448377321,3.0,0.6168021848216759,14.622476396207272,64.66427174632436,93.43462709983159
 0.6136056991717626,1.5461624131729848,3.1258068474796907,24.222968960229892,1.8408170975152873,2.9999999999999836,0.6106298516363834,15.24636907237689,64.71402342818224,96.12930030049304
 0.6202186375690828,1.5572858458431937,3.130911514964076,24.650918810603198,1.860655912707248,2.999999999999983,0.6045056116314973,15.882066213441549,64.74829984924106,98.83018669666225
 0.6267692800767103,1.5683839130777733,3.136104340305268,25.075061775892248,1.8803078402301305,3.000000000000017,0.5984317501123776,16.529467435453466,64.76791909658994,101.53635155146517
 0.6332595967045168,1.5794563298607818,3.141384527234171,25.495426078153272,1.89977879011355,3.0,0.5924104077594964,17.18847050625475,64.77367086318073,104.24688099778864
 0.6396914520171051,1.5905028111762773,3.14675127948169,25.91204095721047,1.9190743560513148,2.9999999999999827,0.5864435852062919,17.858971361621133,64.76631741994547,106.96088141834016
 0.6460666122722523,1.6015230720083176,3.1522038007787305,26.32493660989835,1.9381998368167563,3.0,0.580533147589685,18.540864121694845,64.74659453547252,109.67747884607232
 0.6523867519518152,1.6125168273409607,3.1577412948561965,26.73414413113856,1.9571602558554453,3.000000000000035,0.5746808293822341,19.23404110770433,64.71521236005226,112.39581838327182
 0.658653459747489,1.623483792158264,3.1633629654449935,27.139695456933985,1.975960379242467,3.0000000000000178,0.5688882388698104,19.93839285896792,64.67285624827504,115.11506363805664
 0.6648682440563478,1.6344236814442865,3.1690680162760256,27.541623309154847,1.9946047321690434,3.0000000000000178,0.5631568631380289,20.653808150178996,64.62018757260444,117.83439617706267
 0.6710325380346465,1.6453362101830855,3.1748556510801986,27.939961142285185,2.0130976141039394,3.0,0.5574880724082004,21.38017400896972,64.55784448050535,120.5530149933868
 0.6771477042527738,1.6562210933587187,3.180725073588417,28.33474309196749,2.0314431127583212,2.9999999999999636,0.5518831250239505,22.11737573375068,64.48644264536047,123.27013598893437
 0.6832150389893892,1.6670780459552446,3.1866754875315855,28.726003925470437,2.0496451169681675,3.0000000000000364,0.5463431718156448,22.86529691182364,64.40657597994115,125.98499147050049
 0.689235776198538,1.677906782956721,3.1927060966406087,29.113778993986745,2.067707328595614,2.9999999999999445,0.5408692608419591,23.623819437764386,64.31881733399548,128.6968296589459
 0.6952110911798512,1.6887070193472058,3.1988161046463923,29.498104186782914,2.0856332735395533,2.9999999999999813,0.5354623418434932,24.392823532073,64.22371916665526,131.40491421099003
 0.7011421039786879,1.6994784701107566,3.2050047152798404,29.879015887149237,2.1034263119360634,3.0000000000000187,0.5301232706076364,25.172187760088416,64.12181421005636,134.1085237530872
 0.7070298825402483,1.7102208502314318,3.2112711322718583,30.25655093018357,2.1210896476207446,2.9999999999999813,0.524852813483282,25.96178905116436,64.01361610494698,136.806951427167
 0.7128754456391746,1.7209338746932894,3.2176145593533505,30.63074656231548,2.1386263369175236,3.000000000000038,0.5196516515928408,26.761502718103603,63.899620030647455,139.49950444771687
 0.7186797656039631,1.731617258480387,3.2240342002552222,31.001640402601762,2.156039296811889,3.000000000000019,0.5145203849603464,27.571202476847585,63.78030331132696,142.18550366999185
 0.7244437708535604,1.7422707165767828,3.2305292587083785,31.369270405709162,2.173331312560681,3.0,0.509459536731598,28.390760466418055,63.65612601711393,144.86428316913842
 0.7301683482617924,1.7528939639665344,3.2370989384437237,31.733674826602304,2.190505044785377,2.9999999999999805,0.5044695571361867,29.220047269107837,63.5275315465228,147.53518982986384
 0.7358543453637513,1.7634867156337,3.2437424431921626,32.09489218687043,2.207563036091254,3.0000000000000586,0.4995508273339338,30.05893193091739,63.394947196761144,150.19758294653298
 0.7415025724169028,1.7740486865623377,3.2504589766846004,32.45296124266029,2.224507717250708,2.9999999999999605,0.4947036633251216,30.90728198223396,63.25878472434084,152.85083383345741
 0.7471138043284709,1.7845795917365053,3.257247742651942,32.807920954192525,2.2413414129854123,2.99999999999998,0.48992831953864685,31.76496345875005,63.119440889054594,155.49432544516026
 0.7526887824595773,1.7950791461402607,3.2641079448250925,33.15981045679667,2.258066347378732,3.00000000000006,0.4852249924446934,32.63184092261796,62.97729799345922,158.12745200643337
 0.7582282163156505,1.8055470647576621,3.2710387869349558,33.50866903346565,2.274684648946952,3.00000000000004,0.4805938241205431,33.507777483836996,62.83272440582879,160.74961865207402
 0.7637327851317554,1.8159830625727666,3.278039472712438,33.85453608886088,2.291198355395266,2.9999999999999596,0.47603490543029775,34.39263482186995,62.68607506689775,163.36024107600102
 0.769203139360725,1.8263868545696333,3.285109205888443,34.1974511247006,2.3076094180821753,3.0000000000000204,0.47154827951013584,35.28627320748556,62.537692003029925,165.95874518974662
 0.7746399020712781,1.8367581557323198,3.292247190193876,34.537453716586725,2.3239197062138346,3.0000000000000204,0.4671339447419427,36.188551524823346,62.38790480887099,168.54456678996223
 0.7800436702626854,1.8470966810448832,3.2994526293596422,34.874583492121445,2.3401310107880566,3.0000000000000204,0.46279185780600635,37.09932729367747,62.23703112619105,171.11715123490558
 0.7854150161019855,1.8574021454913827,3.306724727116646,35.208880110311505,2.356245048305957,3.0,0.4585219367580578,38.018456691995965,62.08537712466006,173.67595312974566
 0.79075448808924,1.8676742640558754,3.314062687195792,35.54038324228676,2.3722634642677205,3.000000000000021,0.4543240637235936,38.945794578591965,61.93323794878448,176.22043602032915
 0.7960626121558678,1.8779127517224197,3.3214657133279863,35.86913255316689,2.388187836467604,2.999999999999979,0.45019808763622277,39.881194516063125,61.78089817287429,178.75007209553772
 0.8013398927006753,1.8881173234750732,3.3289330092441327,36.19516768513533,2.4040196781020264,3.000000000000021,0.4461438268703179,40.82450879391584,61.6286322421377,181.26434189772138
 0.8065868135678317,1.8982876942978937,3.3364637786751357,36.51852824166091,2.4197604407034956,3.0,0.4421610718112737,41.775588451890364,61.47670489756202,183.76273404128065
 0.8118038389706955,1.90842357917494,3.344057225351901,36.83925377279586,2.435411516912087,3.0,0.4382495872383686,42.73428330348344,61.325371597142414,186.2447449391776
 0.8169914143650862,1.918524693090269,3.3517125530053336,37.15738376154505,2.450974243095259,3.0,0.43440911457583503,43.700441959664474,61.174878923572024,188.70987853697403
 0.8221499672753217,1.9285907510279394,3.3594289653663383,37.472957611249555,2.466449901825966,3.0,0.4306393743082225,44.673911852781586,61.02546498729662,191.15764605457287
 0.8272799080760799,1.938621467972009,3.367205666165819,37.786014633973124,2.48183972422824,2.999999999999957,0.42694006793477035,45.65453926065382,60.87735981657347,193.58756573514492
 0.8323816307329115,1.9486165589065352,3.375041859134681,38.096594039837434,2.497144892198735,3.0000000000000218,0.42331088016263707,46.64216933084569,60.73078573499886,195.99916260117166
 0.8374555135040234,1.958575738815577,3.3829367480038304,38.40473492725433,2.5123665405120708,3.000000000000044,0.41975148075751506,47.63664610512013,60.585957737500266,198.39196821763113
 0.842501919605745,1.9684987226831914,3.3908895365041705,38.710476274059495,2.527505758817236,3.0,0.4162615265881611,48.63781254406616,60.443083855010514,200.7655204615807
 0.8475211978439315,1.9783852254934366,3.3988994283666063,39.013856929501834,2.542563593531795,2.999999999999978,0.41284066328934954,49.645510551897154,60.30236550678435,203.11936329857795
 0.8525136832133756,1.9882349622303708,3.4069656273220437,39.31491560703732,2.557541049640127,2.9999999999999556,0.40948852702043276,50.6595810014161,60.16399784635605,205.45304656533284
 0.8574796974671628,1.9980476478780518,3.415087337101387,39.613690877907146,2.572439092401489,3.000000000000022,0.40620474622667896,51.679863759143544,60.02817010457259,207.76612575846275
 0.8624195496577653,2.0078229974205373,3.423263761435541,39.91022116549608,2.5872586489732967,3.000000000000045,0.4029889431564109,52.70619771060449,59.89506591612918,210.05816182929385
 0.8673335366515428,2.0175607258418857,3.4314941040554103,40.204544740399385,2.602000609954629,2.9999999999999774,0.3998407353090933,53.73842078577044,59.764863643802535,212.32872098432992
 0.8722219436182009,2.0272605481261543,3.4397775686918997,40.49669971619713,2.616665830854603,2.9999999999999547,0.3967597370657357,54.77636998465185,59.63773669521367,214.5773744912769
 0.8770850444966607,2.0369221792574015,3.448113359075915,40.786724045908976,2.631255133489982,2.9999999999999316,0.39374556091889884,55.81988140303797,59.513853827111014,216.8036984905018
 0.8819231024386798,2.0465453342196858,3.4565006789383608,41.07465551907739,2.6457693073160393,3.0,0.3907978189172955,56.86879025837905,59.39337945350564,219.0072738115414
 0.8867363702314909,2.056129727997064,3.4649387320101406,41.360531759507154,2.6602091106944723,2.9999999999999307,0.38791612395857644,57.922930915807505,59.27647393531093,221.1876857944869
 0.8915250907006321,2.0656750755735946,3.473426722022161,41.6443902235797,2.674575272101896,3.0,0.3851000908913397,58.98213691429355,59.163293868228685,223.34452411638935
 0.8962894970940622,2.0751810919333353,3.4819638527053263,41.926268199141866,2.6888684912821863,2.999999999999977,0.38234933781918384,60.04624099293128,59.05399236889755,225.47738262188108
 0.9010298134485959,2.084647492060345,3.490549327790541,42.20620280496866,2.7030894403457872,3.0,0.3796634872502049,61.115075117351225,58.94871935052943,227.58585915840519
 0.9057462549396135,2.0940739909386803,3.49918235100871,42.48423099075585,2.7172387648188403,3.0000000000000706,0.37704216701627985,62.18847050625481,58.8476217911307,229.66955541534674
 0.9104390282149525,2.1034603035524,3.507862126090739,42.76038953761453,2.731317084644857,2.9999999999999525,0.37448501152079716,63.26625765806694,58.75084399944022,231.72807676744543
 0.9151083317138166,2.112806144885562,3.5165878567675315,43.034715059062336,2.7453249951414493,3.0,0.3719916626174113,64.34826637770222,58.65852788246433,233.7610321215782
 0.9197543559715027,2.1221112299222242,3.525358746769993,43.30724400252441,2.7592630679145076,2.999999999999976,0.3695617706434813,65.43432580344081,58.57081319164201,235.7680337673951
 0.9243772839106815,2.131375273646444,3.5341739998290294,43.578012651248486,2.7731318517320442,3.000000000000024,0.36719499529154853,66.52426443390937,58.48783777925265,237.74869723121083
 0.9289772911199333,2.14059799104228,3.5430328196755436,43.8470571266866,2.7869318733597996,3.0,0.3648910066400011,67.61791015516316,58.40973785224117,239.7026411330184
 0.9335545461201936,2.14977909709379,3.551934410040442,44.11441339133466,2.8006636383605805,3.0,0.36264948583934076,68.71509026786487,58.33664820332748,241.62948704663654
 0.9381092106197234,2.1589183067850315,3.560877974654629,44.38011725192791,2.81432763185917,3.0,0.3604701261211064,69.81563151455578,58.26870246224553,243.52885936241785
 0.942641439758188,2.1680153351000633,3.569862717249009,44.64420436308782,2.827924319274564,3.000000000000049,0.35835263362631703,70.91936010701518,58.20603333191176,245.40038515274793
 0.9471513823403864,2.1770698970229425,3.5788878415544882,44.90671023135227,2.8414541470211594,3.0000000000000493,0.3562967280466121,72.02610175370344,58.14877281400224,247.24369403993435
 0.9516391810601476,2.1860817075377277,3.5879525513019694,45.167670219542636,2.8549175431804428,3.0,0.3543021435585202,73.13568168728487,58.09705245901022,249.0584180661001
 0.9561049727148797,2.1950504816284764,3.5970560502223594,45.42711955157862,2.8683149181446392,3.0,0.3523686295743797,74.24792469222525,58.051003574615955,250.844191565479
 0.9605488884112268,2.203975934279246,3.6061975420465617,45.68509331755255,2.8816466652336805,3.000000000000025,0.3504959514354144,75.36265513246057,58.010757473406215,252.6006510381419
 0.9649710537622682,2.212857780474096,3.615376230505482,45.94162647923912,2.894913161286805,3.00000000000005,0.34868389112205145,76.47969697913196,57.97644568881081,254.32743502578072
 0.9693715890766642,2.221695735197083,3.624591319330025,46.19675387589589,2.9081147672299927,2.9999999999999245,0.3469322481177084,77.59887383838266,57.94820020316142,256.02418398863773
 0.9737506095401366,2.230489513432266,3.6338420122510957,46.450510230406934,2.9212518286204103,3.0000000000001013,0.3452408400271065,78.72000897921272,57.69007479426674,256.64031864137377
 0.9781260575917857,2.239238830163702,3.643127512999598,46.702930155764996,2.9104601890022845,-2.4664078948573867,0.34360950332867746,79.84292536138673,57.182702470518166,256.06730019638366
 0.9825175605331672,2.2479434003754495,3.652447025306438,46.95404816186042,2.8972856801781406,-2.9999999999998987,0.342038093993326,80.96744566339076,56.66361248121638,255.35351859010214
 0.9869269246698323,2.256602939051566,3.6617997529025197,47.20389866258898,2.884057587768145,-3.0,0.34052648826004295,82.09339231043322,56.155703906784744,254.60188886626932
 0.9913542099388941,2.26521716117611,3.671184899518749,47.45251598326929,2.87077573196096,-2.999999999999975,0.3390745834369905,83.22058750248615,55.65883441141006,253.8128116887049
 0.995799477033053,2.273785781733139,3.6806016688860295,47.699934368377576,2.857439930678483,-3.000000000000025,0.3376822983905381,84.34885324236191,55.172864431090744,252.986687685614
 1.0002627874617114,2.282308515706711,3.690049264735267,47.94618798957181,2.8440499993925084,-2.9999999999999254,0.3363495744719067,85.47801136382084,54.69765720101233,252.12391743837253
 1.0047442036135976,2.290785078080884,3.6995268907973657,48.19131095402276,2.83060575093685,-2.9999999999999503,0.3350763760731143,86.607883559706,54.233078779731365,251.22490147164874
 1.009243788821003,2.2992151838397166,3.709033750803231,48.435337313052095,2.8171069953146337,-2.9999999999999507,0.33386269144633557,87.73829141009972,53.77899806756991,250.2900402460778
 1.0137616074257183,2.3075985479672654,3.7185690484837672,48.67830107106471,2.8035535395004882,-2.9999999999999507,0.3327085333696036,88.86905641049837,53.335286820674604,249.31973415214543
 1.0182977248467788,2.3159348854475894,3.72813198756988,48.92023619476924,2.789945187237307,-2.999999999999951,0.3316139400221133,90.0000000000001,52.90181967065642,248.31438350628738
 1.0228522076501203,2.3242239112647463,3.7377217717924736,49.16117662272471,2.7762817388272825,-3.0,0.33057897554144977,91.13094358950183,52.47847413058173,247.27438854819508
 1.0274251236202603,2.332465340402794,3.747337604882453,49.40115627516502,2.7625629909168623,-3.0000000000000484,0.3296037309556807,92.26170858990046,52.06513060592433,246.20014943986098
 1.0320165418341223,2.3406588878457906,3.7569786905707225,49.64020906413617,2.748788736275276,-3.0000000000000484,0.3286883250257552,93.39211644029419,51.661672402456865,245.09206626602736
 1.0366265327371276,2.3488042685777937,3.7666442325881877,49.878368903945535,2.73495876356626,-3.0,0.32783290486851063,94.52198863617934,51.267985727482156,243.95053903600274
 1.041255168221685,2.3569011975828613,3.7763334346657547,50.11566972190555,2.7210728571125875,-3.000000000000048,0.3270376469219424,95.65114675763832,50.883959691965146,242.77596768683222
 1.0459025217082176,2.364949389845052,3.7860455005343256,50.352145469388574,2.7071307966529896,-3.000000000000048,0.32630275786280316,96.77941249751403,50.509486323388884,241.5687520876569
 1.0505686682288733,2.372948560348423,3.7957796339248073,50.58783013325657,2.6931323570910224,-3.0000000000000475,0.32562847532543265,97.90660768956698,50.14446054227588,240.3292920453868
 1.05525368451407,2.380898424077032,3.8055350385681033,50.822757747509534,2.6790773082354318,-3.0000000000000475,0.3250150690150284,99.03255433660944,49.788780183014026,239.057987311464
 1.0599576490820428,2.3887986960149377,3.8153109181951197,51.05696240537302,2.664965414531513,-3.0000000000000946,0.32446284160477046,100.15707463861344,49.44234597440362,237.7552375898987
 1.0646806423315582,2.3966490911461977,3.8251064765367615,51.29047827165033,2.6507964347829667,-3.000000000000047,0.3239721295819979,101.27999102078746,49.10506153997367,236.42144254629417
 1.0694227466379835,2.40444932445487,3.834920917323932,51.52333959544632,2.6365701218636906,-3.0000000000000466,0.32354330452114993,102.40112616161753,48.776833395988476,235.0570018178922
 1.0741840464529016,2.412199110925013,3.8447534442875373,51.75558072326693,2.6222862224189365,-3.0,0.32317677394471234,103.52030302086824,48.457570932090874,233.6623150250412
 1.0789646284074699,2.4198981655406837,3.854603261158482,51.98723611242709,2.6079444765552315,-3.0,0.3228729825717894,104.63734486753961,48.14718641347783,232.23778178330994
 1.083764581419747,2.427546203285941,3.8644695716676702,52.218340344885135,2.5935446175184005,-2.999999999999954,0.32263241343678345,105.75207530777496,47.845594968532744,230.7838017169067
 1.0885839968062077,2.435142939144842,3.874351579546009,52.44892814145085,2.5790863713590184,-3.0,0.3224555889848002,106.86431831271531,47.55271456721696,229.30077447323507
 1.0934229683976924,2.442688088101445,3.8842484885244004,52.679034376339594,2.5645694565845645,-2.9999999999999543,0.3223430725678145,107.97389824629674,47.26846603033108,227.78909973821345
 1.0982815926600482,2.4501813651398083,3.8941595023337507,52.908694092238896,2.549993583797497,-2.9999999999999543,0.32229546954588056,109.08063989298502,46.992772992713775,226.2491772530995
 1.103159968819731,2.457622485243989,3.904083824704965,53.13794251568395,2.5353584553184483,-3.0000000000000453,0.32231342872531615,110.18436848544441,46.72556190348648,224.6814068320983
 1.108058198994662,2.4650111633980467,3.9140206593689477,53.36681507294021,2.5206637647936554,-3.0,0.3223976439408982,111.28490973213533,46.46676201216473,223.0861883813261
 1.1129763883306432,2.472347114586037,3.923969210056604,53.59534740634601,2.505909196785712,-3.0,0.3225488552156844,112.38208984483704,46.21630533657333,221.46392191887696
 1.1179146451436621,2.47963005379202,3.9339286804988385,53.82357539104691,2.4910944263466552,-3.0,0.3227678507460628,113.47573556609083,45.97412666840057,219.81500759612445
 1.1228730810684335,2.486859696000052,3.943898274426556,54.0515351523295,2.4762191185723412,-2.999999999999955,0.32305546828694376,114.56567419655936,45.740163532837656,218.13984572037467
 1.1278518112135478,2.4940357561941924,3.9538771955706613,54.279263083352895,2.4612829281369986,-2.9999999999999556,0.3234125969589587,115.65173362229797,45.51435618562221,216.4388367787339
 1.1328509543236238,2.5011579493584977,3.96386464766206,54.506795863487795,2.44628549880677,-3.000000000000089,0.32384017895618206,116.73374234193324,45.29664757759512,214.71238146357848
 1.1378706329488872,2.508225990477027,3.9738598344316562,54.73417047712913,2.4312264629309794,-3.0000000000000884,0.3243392116652943,117.81152949374537,45.08698334750485,212.96088069932358
 1.142910973622624,2.5152395945338375,3.9838619596103544,54.961424233151654,2.416105440909769,-3.000000000000044,0.32491074948057,118.88492488264896,44.88531178479393,211.1847356708264
 1.147972107046992,2.5221984765129877,3.993870226929061,55.188594784888856,2.400922040636665,-3.0,0.3255559058712147,119.9537590070689,44.691583809044154,209.3843478536615
 1.1530541682876987,2.529102351398535,4.003883840118679,55.415720150750595,2.3856758569145446,-3.0000000000000435,0.32627585580333945,121.01786308570665,44.505752948682385,207.56011904562186
 1.1581572969781058,2.5359509341745383,4.013902002910115,55.64283873551118,2.3703664708433236,-2.9999999999999565,0.32707183771765164,122.07706908419267,44.32777529913305,205.712451400896
 1.1632816375333312,2.5427439398250544,4.023923919034273,55.869989352199454,2.354993449177647,-3.0000000000000435,0.32794515614903413,123.13120974162113,44.15760950243599,203.84174746539222
 1.168427339374997,2.549481083334142,4.033948792222057,56.097211244739704,2.3395563436526494,-3.0,0.32889718428643655,124.18011859696219,43.99521670945788,201.94841021490797
 1.1735945571672821,2.556162079685859,4.043975826204374,56.32454411129625,2.3240546902757946,-2.999999999999957,0.3299293665917434,125.22363001534833,43.840560542944814,200.0328430951045
 1.1787834510650104,2.5627866438642624,4.054004224712126,56.55202812837052,2.3084880085826103,-2.9999999999999143,0.33104322157536203,126.26157921422976,43.69360705930218,198.09545006415348
 1.1839941869745512,2.569354490853411,4.064033191476221,56.77970397569179,2.2928558008539874,-3.0000000000000853,0.332240344733317,127.29380228939569,43.554324704337844,196.1366356379684
 1.1892269368283592,2.575865335637363,4.074061930227562,57.00761286192112,2.277157551292563,-3.0000000000000426,0.33352241179658515,128.32013624085667,43.422684273190804,194.15680493814608
 1.194481878874055,2.582318893200176,4.084089644697054,57.235796551245286,2.2613927251554755,-3.000000000000042,0.33489118181023636,129.34041899858408,43.29865885343592,192.15636374288962
