# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.8143047163752963,6.127732281284814,0.8623520059627541,5.574849310937868,-1.9933022304439043,-2.999999999999973,-0.11236459385289671,-132.51143369251344,12.880469541281448,200.05076192210552
 3.8183700071561733,6.119654430053824,0.8615560921499666,5.627212165017406,-2.0,-1.647549933599319,-0.11239698518156892,-131.6981691743641,12.906010119874312,203.14882674834482
 3.822412006252379,6.111610114167924,0.8607560867107548,5.679378246257562,-2.0,-0.0,-0.11243233172221327,-130.877041800252,12.910288720237961,205.90534759179076
 3.8264374508279464,6.103599470761067,0.8599520914794062,5.731347897955451,-2.0,-0.0,-0.11247064620265736,-130.0481812357083,12.914910712006659,208.65562904615308
 3.8304462708732405,6.09562263696721,0.8591442082902094,5.783121450900923,-2.0,-0.0,-0.11251194246951615,-129.2117183674247,12.919877688168505,211.39944127085943
 3.834438396300662,6.087679749920311,0.8583325389774524,5.834699223139039,-2.0,-0.0,-0.11255623359412541,-128.36778528258458,12.925191236549313,214.13655532409507
 3.838413756945139,6.079770946754326,0.8575171853754237,5.8860815197031595,-2.0,-0.0,-0.11260353255183188,-127.51651524800525,12.930852943297923,216.86674318552824
 3.8423722825646136,6.071896364603211,0.856698249318411,5.9372686323608574,-2.0,-0.0,-0.11265385320252887,-126.6580426890934,12.93686438453624,219.5897777788622
 3.8463139028405227,6.064056140600923,0.8558758326407028,5.988260839325632,-2.0,-0.0,-0.11270720780326211,-125.79250316861786,12.943227129557984,222.30543299429894
 3.8502385473782823,6.056250411881417,0.8550500371765871,6.039058404980634,-2.0,-0.0,-0.11276360996736623,-124.92003336530249,12.949942733674922,225.0134837108738
 3.854146145707763,6.048479315578651,0.8542209647603524,6.089661579573612,-2.0,-0.0,-0.11282307201397278,-124.04077105224329,12.957012740198394,227.71370581898054
 3.858036627283761,6.040742988826581,0.8533887172262865,6.140070598919333,-2.0,-0.0,-0.11288560710441578,-123.15485507515216,12.964438670336785,230.40587624215544
 3.861909921486477,6.033041568759163,0.8525533964086779,6.190285684062611,-2.0,-0.0,-0.11295122715458392,-122.2624253304318,12.972222029957974,233.08977295985287
