# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.6018211282832975,2.5737554906425713,4.831931487475688,-4.095806628069228,2.197450650589185,3.0,-0.013905798910968171,0.0,-1.7528239347365677,0.0
 2.6096516911027057,2.5910102640224926,4.830691764501749,-4.109532226001545,2.2209423390474097,3.0,-0.01312920382313124,0.0,-1.6726277623026267,0.0
 2.6174640264894045,2.6084074274632325,4.829437822848835,-4.122599355057757,2.2443793452075065,3.000000000000057,-0.012384933745806665,0.0,-1.5944615625812464,0.0
 2.625258161788178,2.6259457731241285,4.828169881265854,-4.135026804205209,2.2677617511038273,3.0,-0.011671193425093129,0.0,-1.5182292856488235,0.0
 2.633034121878975,2.6436240931645174,4.826888158501713,-4.146832494539093,2.291089631376217,2.9999999999999427,-0.010986304863692556,0.0,-1.4438398317384809,0.0
 2.6407919293101134,2.661441179743737,4.825592873305321,-4.158033525915127,2.3143630536696334,3.0000000000000573,-0.010328695777752368,0.0,-1.3712067387384141,0.0
 2.6485316044225433,2.6793958250211247,4.824284244425583,-4.168646220584938,2.337582079006923,3.0,-0.009696892677904469,0.0,-1.3002478859872546,0.0
 2.6562531654658468,2.697486821156017,4.822962490611408,-4.178686164008014,2.3607467621368334,3.0,-0.009089514219639666,0.0,-1.2308852233823873,0.0
 2.663956628706618,2.7157129603077523,4.821627830611702,-4.188168243079949,2.383857151859148,3.0000000000000577,-0.008505263698882408,0.0,-1.1630445196495691,0.0
 2.671642008529789,2.7340730346356668,4.820280483175374,-4.197106681964714,2.4069132913286606,2.9999999999999423,-0.007942924140567803,0.0,-1.0966551242765354,0.0
 2.6793093175334337,2.7525658362990977,4.81892066705133,-4.205515075672972,2.429915218339594,2.9999999999999423,-0.007401350346831934,0.0,-1.0316497527153667,0.0
 2.686958566617528,2.7711901574573825,4.817548600988476,-4.2134064215990366,2.4528629655918768,2.999999999999942,-0.0068794682896073335,0.0,-0.967964275933074,0.0
 2.6945897650671116,2.789944790269859,4.816164503735722,-4.220793149080789,2.4757565609406273,3.000000000000058,-0.006376263890122636,0.0,-0.9055375406839331,0.0
 2.702202920630251,2.8088285268958644,4.814768594041975,-4.227687147246279,2.498596027630046,3.000000000000058,-0.005890784766405722,0.0,-0.8443111829304393,0.0
 2.7097980395911816,2.8278401594947353,4.81336109065614,-4.234099791120679,2.5213813845128383,3.0000000000000586,-0.005422133595631352,0.0,-0.7842294660059815,0.0
 2.717375126838967,2.8469784802258093,4.811942212327126,-4.24004196620689,2.5441126462561945,3.0,-0.004969461454468704,0.0,-0.7252391282991805,0.0
 2.724934185931988,2.8662422812484234,4.81051217780384,-4.245524091634275,2.5667898235352586,3.0000000000000586,-0.0045319702460269555,0.0,-0.6672892370306306,0.0
 2.732475219158559,2.8856303547219153,4.809071205835189,-4.2505561419424565,2.58941292321497,2.999999999999941,-0.004108904706762515,0.0,-0.6103310515755546,0.0
 2.7399982275939223,2.905141492805622,4.807619515170081,-4.255147667591824,2.611981948521061,3.000000000000059,-0.0036995541812259447,0.0,-0.5543179006149918,0.0
 2.7475032111538886,2.9247744876588806,4.806157324557423,-4.259307814322934,2.63449689920096,3.0,-0.003303243517837,0.0,-0.49920506365311484,0.0
 2.7549901686453273,2.9445281314410288,4.804684852746123,-4.263045341414016,2.6569577716752764,3.0000000000000595,-0.0029193373070205086,0.0,-0.444949654707469,0.0
 2.7624590978137324,2.9644012163114035,4.803202318485086,-4.266368638868532,2.6793645591804918,3.0,-0.002547230784452799,0.0,-0.39151052597285485,0.0
 2.76990999538805,2.984392534429342,4.801709940523221,-4.269285743696823,2.7017172519034443,3.0,-0.002186352936413129,0.0,-0.3388481645702102,0.0
 2.7773428571229486,3.0045008779541815,4.800207937609435,-4.271804355253198,2.7240158371081407,3.00000000000006,-0.001836165011183457,0.0,-0.2869246042291723,0.0
 2.7847576778386993,3.0247250390452596,4.798696528492635,-4.273931849752494,2.746260299255393,3.0,-0.0014961521873944903,0.0,-0.23570333637742644,0.0
 2.7921544514588152,3.045063809861913,4.797175931921729,-4.275675293973184,2.76845062011574,2.99999999999994,-0.0011658318786369607,0.0,-0.18514923170724604,0.0
 2.799533171045598,3.0655159825634795,4.795646366645625,-4.277041458235661,2.7905867788760874,2.9999999999998797,-0.0008447405081399056,0.0,-0.1352284618026136,0.0
 2.8068938288337186,3.086080349309296,4.794108051413228,-4.278036828666203,2.812668752240449,2.9999999999999396,-0.0005324383716113443,0.0,-0.08590842833309008,0.0
 2.81423641626196,3.1067557022587007,4.792561204973446,-4.2786676188120625,2.8346965145251732,2.9999999999999396,-0.00022850473324003058,0.0,-0.037157694599763674,0.0
 2.8215609240032293,3.127540833571029,4.791006046075188,-4.278939780633806,2.856670037748981,3.000000000000061,0.000067452141532197,0.0,0.011054075592677275,0.0
 2.8288673419929538,3.1484345354056194,4.7894427934673605,-4.278859014937035,2.878589291718154,2.999999999999939,0.00035580391986555956,0.0,0.05875618315126641,0.0
 2.8361556594559487,3.169435599921809,4.787871665898869,-4.278430781221315,2.900454244107139,3.0,0.0006369263342799242,0.0,0.10597694662771623,0.0
