# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5958657149218767,2.348104612555431,0.9624076668207698,-4.263138321146439,1.787597144765631,3.0000000000000204,0.14812149357272927,180.0,15.238802636700944,0.0
 0.6067092264886862,2.3676148080186765,0.9610098786835489,-4.0978961884910445,1.8201276794660597,3.0000000000000204,0.142550576961244,180.0,14.930437736774584,0.0
 0.6174578422815454,2.3873053736944674,0.9596545921363395,-3.9374146496392477,1.8523735268446375,3.00000000000001,0.13725482156009458,180.0,14.628543628939147,0.0
 0.6281152596860525,2.407173910237504,0.958341364596311,-3.7815121541656005,1.8843457790581588,3.0,0.13221718999023702,180.0,14.33312353787958,0.0
 0.6386848845613963,2.4272180183024865,0.9570697534806327,-3.6300164150782535,1.91605465368419,3.0,0.12742188398409762,180.0,14.044150405481586,0.0
 0.6491698601057082,2.4474352985441157,0.9558393162064742,-3.4827638415361406,1.9475095803171258,3.0,0.12285424147012633,180.0,13.761572135642544,0.0
 0.65957309223131,2.4678233516170933,0.954649610191005,-3.3395990121958374,1.978719276693931,2.9999999999999787,0.11850064290600844,180.0,13.452546798678355,0.0
 0.669922420754811,2.488379778176119,0.9535001928513944,-3.2003741858985433,2.0,2.0562419347057386,0.11434842612752977,180.0,13.051733168098886,0.0
 0.6802984633423451,2.5091021788758945,0.9523906216048121,-3.0649488467052177,2.0,0.0,0.1103858093979156,180.0,12.60050752503933,0.0
 0.6907551505731455,2.5299881543711193,0.9513204538684272,-2.933189280566535,2.0,0.0,0.10660182087944992,180.0,12.16957846646289,0.0
 0.7012913494892679,2.551035305316495,0.9502892470594094,-2.8049681811185225,2.0,0.0,0.10298623473334544,180.0,11.757786243673356,0.0
 0.7119059240503028,2.5722412323667223,0.9492965585949283,-2.6801642823623406,2.0,0.0,0.09952951278814541,180.0,11.364048954895512,0.0
 0.7225977352798563,2.5936035361765017,0.9483419458921531,-2.5586620161331934,2.0,0.0,0.09622275137386863,180.0,10.987356530057292,0.0
 0.7333656414035986,2.6151198174005343,0.9474249663682532,-2.4403511924694494,2.0,0.0,0.09305763252013642,180.0,10.626765235636494,0.0
 0.744208497979453,2.63678767669352,0.9465451774403985,-2.3251267011541676,2.0,0.0,0.09002637976185467,180.0,10.281392650783557,-2.6035169478259323e-12
 0.7551251580204554,2.65860471471016,0.9457021365257579,-2.2128882328375026,2.0,0.0,0.08712171731933377,179.99999999999997,9.950413070716802,5.172608444317027e-12
 0.766114472110769,2.680568532105155,0.944895401041501,-2.103540018275034,2.0,0.0,0.08433683286645642,180.00000000000003,9.63305329481974,-2.569585136476904e-12
 0.7771752885153083,2.702676729533206,0.9441245284047977,-1.9969905843658908,2.0,0.0,0.0816653434119975,180.0,9.328588766553212,0.0
 0.7883064532833886,2.7249269076490137,0.9433890760328169,-1.893152525751724,2.0,0.0,0.07910126408433393,180.0,9.036340031527006,-2.5375717282518524e-12
 0.7995068103467863,2.7473166671072784,0.9426886013427284,-1.791942290852347,2.0,0.0,0.07663897923274778,179.99999999999997,8.755669483715012,2.5222508484163572e-12
 0.8107752016125674,2.769843608562701,0.9420226617517015,-1.693279981315986,2.0,0.0,0.07427321599745572,180.0,8.485978376376387,0.0
 0.8221104670510172,2.792505332669982,0.9413908146769057,-1.5970891639148148,2.0,0.0,0.07199902017962947,180.0,8.22670407105071,-2.4929185994903055e-12
 0.8335114447789763,2.8152994400838227,0.9407926175355105,-1.503296694026255,2.0,0.0,0.06981173367953612,179.99999999999997,7.977317505617916,2.4788839638293664e-12
 0.8449769711388703,2.8382235314589233,0.9402276277446853,-1.4118325498843494,2.0,0.0,0.06770697395538285,180.0,7.737320861270581,0.0
 0.8565058807736983,2.8612752074499856,0.9396954027215996,-1.3226296768590913,2.0,0.0,0.06568061513499722,180.0,7.5062454108801315,0.0
 0.8680970066982232,2.884452068711709,0.9391954998834228,-1.2356238410811922,2.0,0.0,0.06372877014276102,180.0,7.283649533788707,0.0
 0.8797491803666014,2.907751715898794,0.9387274766473244,-1.1507534917738842,2.0,0.0,0.06184777497400241,180.0,7.069116881897679,0.0
 0.8914612317366553,2.9311717496659426,0.9382908904304739,-1.0679596317121838,2.0,0.0,0.060034173324633094,180.0,6.862254684950628,0.0
 0.903231989330995,2.954709770667855,0.9378852986500407,-0.9871856952650077,2.0,0.0,0.05828470302370627,180.0,6.662692182852869,0.0
 0.9150602802951723,2.978363379559232,0.9375102587231943,-0.9083774335214746,2.0,0.0,0.056596282959939556,180.0,6.4700791744116986,0.0
 0.9269449304530396,3.0021301769947737,0.9371653280671041,-0.8314828060398884,2.0,0.0,0.05496600158157507,180.0,6.284084673219415,0.0
 0.9388847643594775,3.026007763629182,0.9368500640989396,-0.7564518787876563,2.0,0.0,0.05339110538574427,180.0,6.104395661263674,0.0
 0.9508786053506375,3.049993740117156,0.9365640242358702,-0.6832367278793331,2.0,0.0,0.05186898931947335,180.0,5.930715933088858,0.0
 0.9629252755918487,3.0740857071133982,0.9363067658950653,-0.6117913487391144,2.0,0.0,0.05039718684583815,180.0,5.762765022301386,0.0
 0.9750235961233114,3.0982812652726084,0.9360778464936947,-0.5420715703518107,2.0,0.0,0.04897336135882083,180.0,5.600277204516959,0.0
 0.9871723869037089,3.1225780152494873,0.9358768234489275,-0.47403497428190455,2.0,0.0,0.047595297786826085,180.0,5.443000570720264,-2.3300150147594492e-12
 0.9993704668518496,3.146973557698736,0.9357032541779333,-0.4076408181624833,2.0,0.0,0.04626089549938853,179.99999999999997,5.290696164306759,2.3208619425873613e-12
 1.011616653886447,3.1714654932750546,0.9355566960978816,-0.34284996339115537,2.0,0.0,0.04496816052920702,180.0,5.143137178649022,0.0
 1.023909764964144,3.1960514226331447,0.9354367066259417,-0.27962480676619017,2.0,0.0,0.043715199527027536,180.0,5.0001082090952,0.0
 1.0362486161158697,3.2207289464277062,0.9353428431792833,-0.2179292158316426,2.0,0.0,0.042500213280849866,180.0,4.861404555265884,0.0
 1.0486320224816275,3.2454956653134404,0.9352746631750756,-0.15772846771543936,2.0,0.0,0.04132149133032802,180.0,4.726831571182483,2.2871346313523557e-12
 1.0610587983437894,3.2703491799450473,0.9352317240304882,-0.09898919124216406,2.0,0.0,0.040177406118080815,180.00000000000003,4.596204057289958,-2.279397169535095e-12
 1.0735277571589839,3.2952870909772285,0.9352135831626905,-0.04167931214558572,2.0,0.0,0.039066408405516895,180.0,4.469345693490788,0.0
 1.086037711588645,3.3203069990646843,0.935219797988852,0.014231998810386497,2.0,0.0,0.037987022504711095,180.0,4.346088508736364,0.0
 1.0985874735282983,3.3454065048621153,0.9352499259261422,0.06877437496369065,2.0,0.0,0.03693784174312816,180.0,4.226272384555029,2.2577732845013126e-12
 1.111175854135646,3.3705832090242227,0.9353035243917305,0.12197630029079223,2.0,0.0,0.0359175246450058,180.00000000000003,4.1097445908477095,-2.2510801331953103e-12
 1.1238016638575152,3.395834712205707,0.9353801508027862,0.1738651535003167,2.0,0.0,0.03492479072012895,180.0,3.996359350509183,-2.244637525275117e-12
 1.1364637124557273,3.4211586150612683,0.935479362576479,0.2244672498123832,2.0,0.0,0.03395841733328187,179.99999999999997,3.8859774314564297,2.2384416200816277e-12
 1.149160809031946,3.4465525182456087,0.9356007171299784,0.273807880552592,2.0,0.0,0.03301723584031703,180.0,3.778465763773702,0.0
 1.1618917620515505,3.4720140224134277,0.9357437718804538,0.3219113506773789,2.0,0.0,0.0321001288974894,180.0,3.673697080428984,0.0
 1.1746553793665906,3.497540728219426,0.9359080842450744,0.36880101434335444,2.0,0.0,0.031206027070995273,180.0,3.5715495795268257,0.0
 1.1874504682378655,3.5231302363183046,0.9360932116410099,0.41449930862156464,2.0,0.0,0.03033390630872459,180.0,3.4719066065721567,0.0
 1.2002758353561727,3.5487801473647655,0.9362987114854296,0.4590277854513286,2.0,0.0,0.029482785331137497,180.0,3.374656355763321,0.0
 1.2131302868627636,3.5744880620135078,0.9365241411955033,0.502407141927897,2.0,0.0,0.02865172285425411,180.0,3.279691588265056,0.0
 1.2260126283690564,3.600251580919232,0.9367690581884002,0.5446572490032435,2.0,0.0,0.02783981564782697,180.0,3.1869093671133797,0.0
 1.2389216649756325,3.626068304736641,0.9370330198812896,0.5857971786851502,2.0,0.0,0.027046195943553907,180.0,3.096210806579721,0.0
 1.2518562012905539,3.6519358341204327,0.9373155836913414,0.6258452298015077,2.0,0.0,0.026270029714214667,180.0,3.007500835488089,0.0
 1.2648150414470454,3.6778517697253097,0.9376163070357246,0.6648189523991125,2.0,0.0,0.025510514337210393,180.0,2.9206879742329903,0.0
 1.277796989120558,3.7038137122059727,0.937934747331609,0.7027351708512629,2.0,0.0,0.024766877183492075,180.0,2.8356841225422436,0.0
 1.2908008475452557,3.729819262217121,0.9382704619961638,0.7396100057179652,2.0,0.0,0.02403837351584997,180.0,2.7524043595778,0.0
 1.3038254195299515,3.755866020413457,0.9386230084465588,0.7754588944302767,2.0,0.0,0.023324284634484462,180.0,2.6707667535447257,0.0
 1.3168695074735148,3.7819515874496803,0.938991944099963,0.8102966108402594,2.0,0.0,0.022623917201693503,180.0,2.5906921816785746,0.0
 1.3299319133797867,3.8080735639804923,0.9393768263735462,0.8441372836955499,2.0,0.0,0.021936600277060434,180.0,2.5121041581835253,0.0
 1.343011438872017,3.8342295506605932,0.9397772126844778,0.8769944140716488,2.0,0.0,0.02126168542977619,180.0,2.434928671581899,0.0
 1.356106885206856,3.8604171481446845,0.9401926604499271,0.9088808918195108,2.0,0.0,0.020598544172139407,180.0,2.3590940287426347,0.0
 1.369217053287917,3.886633957087466,0.9406227270870637,0.9398090110553542,2.0,0.0,0.01994656739413888,180.0,2.2845307065768456,0.0
 1.3823407436789363,3.912877578143639,0.9410669700130572,0.9697904847372452,2.0,0.0,0.01930516364246046,180.0,2.2111712100650407,0.0
 1.3954767566165462,3.9391456119679042,0.9415249466450767,0.9988364583599301,2.0,0.0,0.01867375835815404,180.0,2.1389499365337055,0.0
 1.4086238920226872,3.965435659214962,0.9419962144002919,1.0269575228024954,2.0,0.0,0.0180517922534715,180.0,2.0678030450874525,0.0
 1.4217809495166733,3.991745320539513,0.9424803306958723,1.0541637263529504,2.0,0.0,0.017438720628947694,180.0,1.9976683316150192,0.0
 1.4349467284269304,4.0180721965962585,0.9429768529489871,1.080464585943016,2.0,0.0,0.01683401240515287,180.0,1.9284851084720318,0.0
 1.4481200278024253,4.044413888039899,0.943485338576806,1.1058690976181018,2.0,0.0,0.01623714823187216,180.0,1.860194087789148,0.0
 1.4612996464238035,4.070767995525135,0.9440053449964984,1.1303857462569054,2.0,0.0,0.015647620822120876,180.0,1.7927372697986261,0.0
 1.474484382814249,4.097132119706668,0.9445364296252338,1.1540225145765273,2.0,0.0,0.015064932568981735,180.0,1.726057833444889,0.0
 1.487673035250086,4.1235038612391985,0.9450781498801815,1.1767868914259856,2.0,0.0,0.014488596166098773,180.0,1.6601000314562742,0.0
 1.5008644017711308,4.149880820777426,0.945630063178511,1.1986858794025232,2.0,0.0,0.013918132132181682,180.0,1.5948090870595342,0.0
 1.5140572801908194,4.176260598976052,0.946191726937392,1.2197260017907143,2.0,0.0,0.013353069335057586,180.0,1.5301310938382457,0.0
 1.527250468106113,4.202640796489778,0.9467626985739935,1.239913308846756,2.0,0.0,0.012792942939223608,180.0,1.4660129181619748,0.0
 1.5404427629072015,4.2290190139733035,0.9473425355054854,1.2592533834453528,2.0,0.0,0.012237294873776028,180.0,1.4024021022413318,0.0
 1.5536329617870195,4.25539285208133,0.9479307951490371,1.277751346083391,2.0,0.0,0.011685671063638074,180.0,1.3392467700917732,0.0
 1.5668198617505842,4.281759911468558,0.9485270349218178,1.2954118592671182,2.0,0.0,0.01113762298075672,180.0,1.2764955342278288,0.0
 1.580002259624169,4.308117792789688,0.9491308122409972,1.3122391312831636,2.0,0.0,0.010592705238164917,180.0,1.2140974028827456,0.0
 1.5931789520643245,4.334464096699421,0.9497416845237445,1.328236919353341,2.0,0.0,0.010050474930875937,180.0,1.152001688959533,0.0
 1.6063487355667647,4.360796423852458,0.9503592091872295,1.3434085321913836,2.0,0.0,0.009510491364697421,180.0,1.0901579183964563,0.0
 1.6195104064751173,4.387112374903499,0.9509829436486213,1.3577568319514526,2.0,0.0,0.008972315151723509,180.0,1.0285157394378253,0.0
 1.6326627609895663,4.413409550507246,0.9516124453250898,1.3712842355802295,2.0,0.0,0.008435507282691185,180.0,0.9670248309939301,0.0
 1.6458045951753821,4.439685551318398,0.952247271633804,1.3839927155627183,2.0,0.0,0.007899627584127602,180.0,0.9056348115791901,0.0
 1.6589347049713654,4.465937977991657,0.9528869799919336,1.3958838000738176,2.0,0.0,0.007364235987498778,180.0,0.8442951461029463,0.0
 1.6720518861982028,4.492164431181722,0.9535311278166481,1.406958572514189,2.0,0.0,0.0068288887542518086,180.0,0.7829550531597833,0.0
 1.6851549345667562,4.518362511543296,0.9541792725251168,1.417217670446145,2.0,0.0,0.006293141245423162,180.0,0.7215634097241453,0.0
 1.698242645686288,4.544529819731079,0.9548309715345091,1.426661283907039,2.0,0.0,0.0057565431214636675,180.0,0.6600686550015245,0.0
 1.7113138150726395,4.570663956399772,0.9554857822619948,1.435289153103185,2.0,0.0,0.00521864114869864,180.0,0.5984186916299057,0.0
 1.724367238156369,4.596762522204074,0.9561432621247431,1.4431005654662423,2.0,0.0,0.0046789746522347955,180.0,0.5365607852092076,0.0
 1.7374017102908696,4.6228231177986885,0.9568029685399234,1.4500943520695173,2.0,0.0,0.0041370789923799054,180.0,0.4744414608798752,0.0
 1.7504160267604572,4.648843343838313,0.9574644589247053,1.4562688833877016,2.0,0.0,0.0035924808953203486,180.0,0.41200639641282255,0.0
 1.7634089827884702,4.674820800977651,0.9581272906962582,1.4616220643795534,2.0,0.0,0.0030446994989297275,180.0,0.3492003128573714,0.0
 1.7763793735453615,4.700753089871402,0.9587910212717516,1.4661513288897423,2.0,0.0,0.002493242467393433,180.0,0.2859668604168704,0.0
 1.7893259941568158,4.726637811174266,0.9594552080683552,1.4698536333390082,2.0,0.0,0.0019376118612188522,180.0,0.2222485005168434,0.0
 1.8022476397118945,4.752472565540945,0.9601194085032378,1.4727254496878346,2.0,0.0,0.001377293191093909,180.0,0.1579863835635168,0.0
 1.8151431052712197,4.778254953626139,0.9607831799935695,1.4747627576559201,2.0,0.0,0.0008117642497286785,180.0,0.09312022029903284,0.0
 1.828011185875212,4.803982576084549,0.9614460799565195,1.4759610361565896,2.0,0.0,0.00024049038281546433,180.0,0.027588149042062762,0.0
 1.8408506765523953,4.829653033570877,0.9621076658092572,1.476315253939016,2.0,0.0,-0.00033710100282272266,180.0,-0.038673404405512174,0.0
 1.853660372327774,4.855263926739821,0.9627674949689522,1.475819859393983,2.0,0.0,-0.0009215499769911369,180.0,-0.10572987346640646,0.0
 1.8664390682313095,4.880812856246084,0.9634251248527738,1.4744687694930367,2.0,0.0,-0.0015134589604707048,180.0,-0.17364870419981376,0.0
 1.8791855593064877,4.906297422744366,0.9640801128778916,1.4722553578347375,2.0,0.0,-0.002113430716936325,180.0,-0.24249951806405237,0.0
 1.891898640619017,4.931715226889367,0.9647320164614751,1.46917244174334,2.0,0.0,-0.00272208980577653,180.0,-0.3123542820521992,0.0
 1.9045771072656492,4.957063869335789,0.9653803930206935,1.4652122683964084,2.0,0.0,-0.00334008289739996,180.0,-0.38328748935272444,0.0
 1.9172197543831502,4.982340950738332,0.9660247999727165,1.4603664999239692,2.0,0.0,-0.003968080919322742,180.0,-0.45537635039202357,0.0
 1.9298253771574294,5.007544071751697,0.9666647947347135,1.4546261974305992,2.0,0.0,-0.0046067798866377815,180.0,-0.5287009941478712,0.0
 1.94239277083285,5.0326708330305845,0.967299934723854,1.4479818039005568,2.0,0.0,-0.0052569021995902444,180.0,-0.6033446832472049,0.0
 1.9549207307217298,5.057718835229695,0.9679297773573071,1.440423125909667,2.0,0.0,-0.005919199610555052,180.0,-0.6793940404527079,0.0
 1.9674080522140562,5.082685679003729,0.9685538800522429,1.4319393141065633,2.0,0.0,-0.006594455726025084,180.0,-0.7569392918601223,0.0
 1.9798535307874263,5.107568965007389,0.9691718002258304,1.4225188423683761,2.0,0.0,-0.007283486633056395,180.0,-0.8360745231765582,0.0
 1.9922559620172369,5.132366293895373,0.9697830952952392,1.4121494855916823,2.0,0.0,-0.00798714416175059,180.0,-0.9168979551341262,0.0
 2.0046141415871457,5.157075266322384,0.9703873226776386,1.4008182960148525,2.0,0.0,-0.008706318788064769,180.0,-0.9995122357488931,0.0
 2.016926865299814,5.181693482943122,0.9709840397901983,1.3885115780086452,2.0,0.0,-0.009441942002103519,180.0,-1.0840247538667227,0.0
 2.0291929290879662,5.206218544412288,0.9715728040500876,1.3752148612297797,2.0,0.0,-0.010194988984935236,180.0,-1.1705479729848343,0.0
 2.0414111290257813,5.230648051384582,0.9721531728744761,1.3609128720590469,2.0,0.0,-0.010966481864824842,180.0,-1.2591997900743193,0.0
 2.0535802613406413,5.2549796045147055,0.9727247036805331,1.3455895032027885,2.0,0.0,-0.011757493213713856,180.0,-1.3501039187568789,0.0
 2.065699122425266,5.2792108044573585,0.9732869538854281,1.3292277813615667,2.0,0.0,-0.012569149125795261,180.0,-1.4433903012669487,0.0
 2.0777665088502575,5.303339251867241,0.9738394809063307,1.3118098328340932,2.0,0.0,-0.013402633564193304,180.0,-1.5391955503175114,0.0
 2.089781217377088,5.327362547399055,0.97438184216041,1.2933168469312335,2.0,0.0,-0.014259192058622108,180.0,-1.637663423496606,0.0
 2.101742044971557,5.351278291707502,0.9749135950648359,1.2737290370650234,2.0,0.0,-0.015140136640808299,180.0,-1.738945334682023,0.0
 2.113647788817748,5.375084085447281,0.9754342970367776,1.2530255993477704,2.0,0.0,-0.016046849901364905,180.0,-1.8432009034112402,0.0
 2.125497246332538,5.398777529273094,0.9759435054934047,1.231184668551576,2.0,0.0,-0.016980790718267014,180.0,-1.9505985475012713,0.0
 2.1372892151806675,5.422356223839641,0.9764407778518864,1.2081832712442344,2.0,0.0,-0.017943499126435065,180.0,-2.061316122229277,0.0
 2.1490224932904356,5.445817769801622,0.9769256715293925,1.1839972759099695,2.0,0.0,-0.018936602920388117,180.0,-2.175541610293088,0.0
 2.160695878870051,5.46915976781374,0.9773977439430922,1.158601339848521,2.0,0.0,-0.019961823755215727,180.0,-2.293473867048768,0.0
 2.172308170424683,5.492379818530694,0.977856552510155,1.1319688526314216,2.0,0.0,-0.02102098433818362,180.0,-2.41532342688889,0.0
 2.183858166774268,5.5154755226071845,0.9783016546477505,1.1040718758677874,2.0,0.0,-0.022116015209568067,180.0,-2.5413133760948194,0.0
 2.195344667072116,5.538444480697914,0.978732607773048,1.074881079016349,2.0,0.0,-0.023248963986818007,180.0,-2.671680298036656,0.0
 2.206766470824375,5.561284293457581,0.9791489693032172,1.0443656709633977,2.0,0.0,-0.024422003554617155,180.0,-2.8066752991656907,0.0
 2.2181223779104133,5.583992561540887,0.9795502966554271,1.0124933270453935,2.0,0.0,-0.025637441592182945,180.0,-2.9465651214846185,0.0
 2.229411188604183,5.606566885602533,0.9799361472468477,0.9792301111920886,2.0,0.0,-0.02689773128192091,180.0,-3.091633352724968,0.0
 2.2406317035966343,5.629004866297221,0.9803060784946481,0.9445403928066761,2.0,0.0,-0.028205482654268754,180.0,-3.2421817406456186,0.0
 2.2517827240192454,5.651304104279649,0.9806596478159979,0.9083867580029201,2.0,0.0,-0.02956347467249394,180.0,-3.3985316257267053,0.0
 2.262863051468767,5.67346220020452,0.9809964126280664,0.8707299147423136,2.0,0.0,-0.03097466881932689,180.0,-3.561025500302423,0.0
 2.273871488033239,5.695476754726533,0.9813159303480232,0.8315285914177671,2.0,0.0,-0.032442223832888334,180.0,-3.7300287109823556,0.0
 2.284806836319404,5.717345368500391,0.9816177583930378,0.7907394283457794,2.0,0.0,-0.03396951148866618,180.0,-3.9059313154091657,0.0
 2.295667899481581,5.739065642180791,0.9819014541802796,0.7483168616219952,2.0,0.0,-0.035560134288896546,180.0,-4.089150113444027,0.0
 2.3064534812521433,5.760635176422438,0.982166575126918,0.7042129987013408,2.0,0.0,-0.03721794450037703,180.0,-4.280130867347824,0.0
 2.317162385973684,5.7820515718800305,0.9824126786501225,0.6583774850471884,2.0,0.0,-0.03894706499277177,180.0,-4.479350735441464,0.0
 2.3277934186330205,5.80331242920827,0.9826393221670624,0.6107573610860867,2.0,0.0,-0.04075191241747353,180.0,-4.687320937762639,0.0
 2.3383453848971594,5.824415349061855,0.9828460630949076,0.5612969086816234,2.0,0.0,-0.04263722208076586,180.0,-4.904589684600889,0.0
 2.348817091151377,5.84535793209549,0.9830324588508272,0.5099374862070167,2.0,0.0,-0.04460807586279775,180.0,-5.131745391028161,0.0
 2.3592073445395707,5.866137778963872,0.9831980668519907,0.4566173512705392,2.0,0.0,-0.046669932597512724,180.0,-5.36942021602356,0.0
 2.369514953007063,5.886752490321705,0.9833424445155676,0.4012714699863296,2.0,0.0,-0.048828661520159924,180.0,-5.618293958033623,0.0
 2.3797387253460434,5.907199666823686,0.9834651492587274,0.3438313116259259,2.0,0.0,-0.051090579144631186,180.0,-5.879098351007077,0.0
 2.3898774712438593,5.92747690912452,0.9835657384986396,0.28422462733679643,2.0,0.0,-0.053462490180822095,180.0,-6.152621806851968,0.0
 2.399930001334377,5.947581817878904,0.9836437696524735,0.22237521148784195,2.0,0.0,-0.055951732448666275,180.0,-6.4397146569902075,0.0
 2.4098951272526725,5.9675119937415415,0.9836988001373985,0.15820264405304096,2.0,0.0,-0.05856622660816252,180.0,-6.741294953732971,0.0
 2.419771661693302,5.9872650373671314,0.9837303873705844,0.09162201226805676,2.0,0.0,-0.06131453177558095,180.0,-7.058354898677155,0.0
 2.4295584184724723,6.006838549410375,0.9837380887692003,0.022543609613636696,2.0,0.0,-0.06420590644694277,180.0,-7.39196797527969,0.0
 2.4392542125944177,6.026230130525974,0.9837214617504157,-0.04912739003068819,2.0,0.0,-0.06725037645383962,180.0,-7.743296874781462,0.0
