# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.0766404918600365,5.276644150264087,4.760286812013771,-179.33415903175947,2.0,0.0,0.041631867741987176,-114.5656741965592,4.762873314479692,75.07915672710729
 5.0911576851528455,5.247612152522659,4.759914372025445,-179.265015479224,2.0,0.0,0.04117537975811512,-113.47573556609063,4.710976348009678,75.0990161083754
 5.105720402188653,5.218489583012479,4.759505893158528,-179.19641086370555,2.0,0.0,0.04074588328878524,-112.38208984483684,4.662157632612881,75.11655625115101
 5.120326770843698,5.189280226421482,4.7590614736627534,-179.12831367059567,2.0,0.0,0.04034250739512505,-111.28490973213513,4.616318385551351,75.13176785438499
 5.134974918732669,5.159987867437605,4.758581211787859,-179.06069315618151,2.0,0.0,0.03996444150198242,-110.18436848544421,4.573366678454508,75.14464171144282
 5.149662973227596,5.130616290748785,4.758065205783579,-178.99351929718313,2.0,0.0,0.03961093205373484,-109.08063989298482,4.533217068819584,75.15516870525565
 5.164389061476146,5.101169281042954,4.757513553899649,-178.92676274257786,2.0,0.0,0.03928127964957435,-107.97389824629654,4.495790267357079,75.16333980320465
 5.179151310419401,5.0716506230080505,4.756926354385806,-178.86039476745444,2.0,0.0,0.038974836213614805,-106.86431831271511,4.461012830361634,75.16914605172627
 5.193947846809146,5.042064101332008,4.756303705491785,-178.7943872287749,2.0,0.0,0.03869100271868062,-105.75207530777473,4.428816877711134,75.17257857080801
 5.208776797224693,5.012413500702767,4.755645705467321,-178.7287125228958,2.0,0.0,0.03842922657782816,-104.63734486753943,4.3991398354934965,75.17362854812826
 5.223636288089315,4.9827026058082575,4.754952452562152,-178.66334354469805,2.0,0.0,0.03818899985791084,-103.52030302086804,4.371924201236584,75.17228723307875
 5.238524445686284,4.952935201336419,4.754224045026011,-178.59825364818806,2.0,0.0,0.03796985726416971,-102.40112616161734,4.347117328613729,75.16854593044226
 5.253439396174584,4.923115071975186,4.7534605811086355,-178.53341660846496,2.0,0.0,0.03777137438899152,-101.27999102078728,4.324671233028721,75.16239599388436
 5.2683792656043105,4.893246002412494,4.752662159059761,-178.468806584917,2.0,0.0,0.03759316624999114,-100.15707463861327,4.3045424152926905,75.15382881920345
 5.283342179931793,4.863331777336279,4.751828877129124,-178.40439808553796,2.0,0.0,0.03743488575585263,-99.03255433660924,4.2866917023830755,75.14283583722069
 5.298326265034484,4.833376181434478,4.750960833566458,-178.34016593226048,2.0,0.0,0.037296222429090024,-97.90660768956678,4.271084103402475,75.12940850651853
 5.313329646725625,4.8033829993950246,4.750058126621499,-178.27608522722215,2.0,0.0,0.037176901493918627,-96.77941249751385,4.2576886841499615,75.11353830577714
 5.328350450768735,4.773356015905856,4.749120854543985,-178.21213131982097,2.0,0.0,0.03707668263719114,-95.65114675763809,4.246478453900227,75.09521672587422
 5.343386802891944,4.743299015654908,4.748149115583651,-178.1482797745045,2.0,0.0,0.03699535924127831,-94.52198863617916,4.237430265843012,75.07443526163719
 5.358436828802196,4.713215783330115,4.747143007990231,-178.0845063392107,2.0,0.0,0.036932757562905004,-93.392116440294,4.230524733456623,75.05118540326944
 5.373498654199353,4.683110103619415,4.746102630013463,-178.020786914337,2.0,0.0,0.03688873618735297,-92.26170858990028,4.225746158967337,75.02545862740764
 5.388570404790233,4.652985761210742,4.745028079903082,-177.95709752216868,2.0,0.0,0.036863185371115964,-91.13094358950163,4.223082472554959,74.99724638783113
 5.403650206302588,4.6228465407920325,4.743919455908823,-177.89341427671226,2.0,0.0,0.03685602673984415,-89.9999999999999,4.222525186771644,74.96654010574458
 5.418736184499081,4.5926962270512215,4.742776856280422,-177.82971335381046,2.0,0.0,0.03686721292755833,-88.86905641049817,4.224069361576793,74.93333115968812
 5.433826465191245,4.562538604676246,4.741600379267615,-177.76597096148112,2.0,0.0,0.03689672726697854,-87.73829141009954,4.2277135804146155,74.89761087495106
 5.448919174253502,4.5323774583550405,4.740390123120138,-177.70216331041334,2.0,0.0,0.036944583858574756,-86.60788355970581,4.233459939666773,74.85937051258027
 5.464012437637212,4.502216572775541,4.739146186087727,-177.63826658451958,2.0,0.0,0.03701082733286224,-85.47801136382066,4.24131404858281,74.818601257848
 5.479104381384832,4.472059732625684,4.737868666420117,-177.57425691148237,2.0,0.0,0.03709553318099756,-84.34885324236168,4.251285039748611,74.77529420822172
 5.494193131644161,4.441910722593406,4.736557662367043,-177.51011033323638,2.0,0.0,0.03719880769659428,-83.22058750248597,4.263385594323341,74.72944036078705
 5.509276814682746,4.411773327366641,4.7352132721782425,-177.44580277626036,2.0,0.0,0.037320788483552525,-82.09339231043302,4.277631975644406,74.68103059904628
 5.524353556902433,4.381651331633324,4.733835594103451,-177.38131002165287,2.0,0.0,0.03746164473867795,-80.96744566339056,4.294044076588901,74.63005567915317
 5.539421484854122,4.351548520081393,4.732424726392403,-177.31660767488543,2.0,0.0,0.037621577718352,-79.84292536138656,4.312645477580217,74.5765062154264
 5.554478725252731,4.321468677398784,4.7309807672948345,-177.25167113517557,2.0,0.0,0.03780082138804206,-78.72000897921254,4.3334635186976485,74.52037266520114
 5.5695234049924185,4.291415588273431,4.7295038150604825,-177.1864755643731,2.0,0.0,0.037999643226472354,-77.59887383838247,4.356529384045837,74.46164531291389
 5.584553651162074,4.26139303739327,4.727993967939081,-177.12099585528557,2.0,0.0,0.03821834486218872,-76.47969697913176,4.381878197128216,74.40031425341228
 5.599567591061127,4.2314048094462375,4.726451324180368,-177.0552065993889,2.0,0.0,0.038457263242235404,-75.36265513246039,4.409549133667765,74.33636937440444
 5.614563352215682,4.201454689120269,4.724875982034077,-176.98908205378117,2.0,0.0,0.03871677149984591,-74.24792469222504,4.439585545257379,74.26980033799543
 5.629539062395036,4.171546461103301,4.723268039749946,-176.92259610733893,2.0,0.0,0.038997280246648,-73.13568168728469,4.472035100491954,74.20059656133456
 5.644492849628596,4.141683910083267,4.721627595577708,-176.85572224594517,2.0,0.0,0.03929923904573046,-72.02610175370326,4.506949939323427,74.12874719614655
 5.659422842223234,4.111870820748105,4.7199547477671,-176.78843351672668,2.0,0.0,0.03962313759008612,-70.91936010701498,4.544386846748942,74.05424110726617
 5.674327168781124,4.08211097778575,4.718249594567859,-176.72070249115734,2.0,0.0,0.039969507674953414,-69.81563151455559,4.584407441884306,73.97706684994874
 5.689203958218089,4.052408165884138,4.716512234229719,-176.6525012269512,2.0,0.0,0.04033892466636517,-68.71509026786467,4.627078385460907,73.89721264600522
 5.704051339782501,4.022766169731204,4.714742765002417,-176.5838012286338,2.0,0.0,0.04073200976181482,-67.61791015516296,4.672471609862168,73.81466635857784
 5.71886744307478,3.993188774014886,4.712941285135688,-176.51457340663183,2.0,0.0,0.04114943188458498,-66.52426443390917,4.720664565671845,73.72941546550254
 5.733650398067533,3.9636797634231167,4.711107892879268,-176.4447880348216,2.0,0.0,0.04159191018562142,-65.43432580344064,4.771740495015503,73.64144703124484
 5.748398335126371,3.9342429226438345,4.709242686482892,-176.37441470634005,2.0,0.0,0.04206021657601736,-64.34826637770203,4.825788726494717,73.55074767709239
 5.763109385031473,3.904882036364973,4.707345764196297,-176.30342228755308,2.0,0.0,0.042555178424974735,-63.26625765806676,4.882904996889939,73.45730354980172
