# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8148830721297126,2.7701293032032046,4.660490529400567,-0.011328246560169869,2.4446492163891387,3.0,-0.00008486251122798852,0.0,-0.01192037562667373,0.0
 0.8210956914473228,2.7853748728060093,4.660487495414249,-0.011402303316061312,2.4632870743419693,3.0,-0.00008282222432957862,0.0,-0.01172299634056364,0.0
 0.8272722249342763,2.8006466719512697,4.6604844369083285,-0.011474710795526238,2.48181667480283,2.9999999999999822,-0.00008080368302093211,0.0,-0.01152471588871958,0.0
 0.8334132731546732,2.815944196224709,4.660481354354338,-0.011545484631525238,2.5002398194640203,2.999999999999982,-0.00007880694848352552,0.0,-0.011325551159905885,0.0
 0.8395194145492788,2.831266941212048,4.660478248223807,-0.011614640048279463,2.518558243647837,2.999999999999982,-0.0000768822004865883,0.0,-0.011125512163536237,0.0
 0.8455912064797119,2.8466144024990103,4.660475118988267,-0.011682191843255958,2.536773619439136,2.999999999999982,-0.00007498161696379522,0.0,-0.01092460693765486,0.0
 0.8516291862108235,2.8619860756713167,4.660471967119249,-0.011748154398515879,2.5548875586324713,3.000000000000037,-0.00007305339121606652,0.0,-0.010722842883287446,0.0
 0.8576338718356563,2.8773814563146893,4.660468793088283,-0.011812541699034496,2.5729016155069697,3.0,-0.00007120116335892652,0.0,-0.010520222402875196,0.0
 0.8636057631470002,2.8928000400148504,4.660465597366901,-0.011875367323795632,2.5908172894410013,2.9999999999999813,-0.00006926534855304509,0.0,-0.010316749588862488,0.0
 0.8695453424592415,2.9082413223575223,4.660462380426634,-0.011936644476223213,2.6086360273777256,3.000000000000056,-0.000067462100273257,0.0,-0.010112423786352537,0.0
 0.8754530753838993,2.923704798928426,4.660459142739011,-0.01199638597517394,2.6263592261516986,2.9999999999999623,-0.00006568542748635643,0.0,-0.009907241204678422,0.0
 0.8813294115619786,2.9391899653132847,4.660455884775564,-0.012054604255089951,2.6439882346859362,2.9999999999999245,-0.00006387774639296095,0.0,-0.009701198958897221,0.0
 0.8871747853560167,2.9546963170978198,4.660452607007823,-0.012111311389255038,2.6615243560680506,3.000000000000038,-0.00006209550435306245,0.0,-0.009494291266747038,0.0
 0.8929896165044838,2.9702233498677533,4.66044930990732,-0.012166519089845538,2.6789688495134523,3.000000000000038,-0.000060339530020475926,0.0,-0.009286511690684746,0.0
 0.8987743107409895,2.985770559208807,4.660445993945585,-0.012220238720499883,2.696322932222969,2.999999999999962,-0.000058610775810818605,0.0,-0.009077848191551769,0.0
 0.9045292603805613,3.0013374407067026,4.660442659594149,-0.012272481279677942,2.713587781141684,2.999999999999981,-0.00005691033084495344,0.0,-0.008868292722057183,0.0
 0.9102548448750946,3.016923489947163,4.660439307324543,-0.012323257438980335,2.7307645346252842,3.0000000000000195,-0.00005517316112419414,0.0,-0.008657831724867818,0.0
 0.9159514313399129,3.03252820251591,4.660435937608297,-0.012372577525998893,2.747854294019739,2.9999999999999805,-0.00005353143273417589,0.0,-0.008446451261497583,0.0
 0.9216193750532399,3.0481510739986644,4.660432550916942,-0.01242045153632642,2.76485812515972,3.0000000000000195,-0.000051852150227555545,0.0,-0.0082341347404119,0.0
 0.9272590199302531,3.0637915999811502,4.66042914772201,-0.012466889132131821,2.78177705979076,3.0000000000000195,-0.00005020311899445762,0.0,-0.00802086814230759,0.0
 0.9328706989732617,3.079449276049088,4.660425728495031,-0.012511899669792744,2.798612096919786,3.00000000000002,-0.00004866031870830852,0.0,-0.007806629784961407,0.0
 0.9384547346994578,3.0951235977881995,4.660422293707535,-0.012555492169413155,2.8153642040983744,3.00000000000002,-0.00004692641758858333,0.0,-0.007591402892397907,0.0
 0.9440114395475712,3.1108140607842074,4.660418843831055,-0.012597675354669324,2.832034318642714,2.99999999999996,-0.00004529810232590299,0.0,-0.007375165967523872,0.0
 0.9495411162646749,3.1265201606228343,4.660415379337119,-0.012638457638204717,2.8486233487940256,3.0000000000000604,-0.000043785092526726395,0.0,-0.007157894396797351,0.0
 0.9550440582743023,3.142241392889801,4.660411900697259,-0.01267784711598133,2.865132174822908,3.0000000000000604,-0.00004222914397458577,0.0,-0.006939567554261861,0.0
 0.9605205500269575,3.1579772531708303,4.660408408383006,-0.012715851600459238,2.881561650080874,3.000000000000061,-0.000040624789194015744,0.0,-0.006720158908975037,0.0
