# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9877274412755075,2.6071560911630365,4.5565342338034585,13.379169038977498,0.9877274412755072,1.0,-0.22472629969435595,179.34989400079382,-12.755671471215635,-2.3571557220927755
 1.005563871597288,2.6244181154427353,4.560567640952522,13.151653393573634,1.0,0.688061372319911,-0.21896086709469265,179.30785075699913,-12.505816064386368,-2.4273677110677943
 1.0234038329843889,2.641805830759577,4.564559079083537,12.928550117870799,1.0,0.0,-0.21340901646269128,179.26454661076139,-12.189362536347074,-2.4821056224923206
 1.0413556115268923,2.659317740424316,4.56850868320713,12.709729381044008,1.0,0.0,-0.20806126909522735,179.2199884003073,-11.884527631783495,-2.5359410687490436
 1.0594180337877679,2.6769523477477044,4.57241658833393,12.49506602458769,1.0,0.0,-0.20290863303082915,179.17418316189486,-11.590800115467196,-2.5888915250113755
 1.0775899165175822,2.694708156040496,4.576282929474564,12.284439364144703,1.0,0.0,-0.19794257564639006,179.12713812870214,-11.307694839722252,-2.640973824570917
 1.0958700670316333,2.712583668613445,4.58010784163966,12.07773300050762,1.0,0.0,-0.193154997616849,179.07886072968532,-11.034751273048343,-2.692204183127196
 1.114257283569762,2.7305773887773035,4.5838914598398475,11.87483463940569,1.0,0.0,-0.18853820876427443,179.0293585884053,-10.771532123485976,-2.7425982221484593
 1.1327503556397642,2.748687819842826,4.587633919085753,11.675635919541719,1.0,0.0,-0.18408490503312455,178.97863952182405,-10.517622036961253,-2.7921709913972568
 1.1513480643452485,2.766913465120766,4.591335354388003,11.480032248623932,1.0,0.0,-0.17978814717095645,178.92671153907014,-10.272626379805937,-2.8409369906030073
 1.1700491826987585,2.7852528279218762,4.594995900757228,11.287922646893794,1.0,0.0,-0.1756413403162768,178.873582840174,-10.036170091235093,-2.8889101903097023
 1.188852475920924,2.8037044115569096,4.598615693204055,11.09920959784077,1.0,0.0,-0.1716382152235964,178.8192618147731,-9.807896604359257,-2.9361040519367716
 1.2077567017263566,2.822266719336621,4.602194866739112,10.913798905755627,1.0,0.0,-0.1677728102237107,178.76375704078706,-9.587466832218904,-2.982531547056491
 1.2267606105969628,2.8409382545717623,4.6057335563730275,10.731599559776182,1.0,0.0,-0.164039454487222,178.7070772830631,-9.374558213061098,-3.0282051759313884
 1.2458629460433277,2.859717520573087,4.609231897116428,10.552523604128814,1.0,0.0,-0.16043275220944322,178.64923149199203,-9.168863813625673,-3.073136985329183
 1.2650624448547607,2.87860302065135,4.612690023979941,10.376486014236916,1.0,0.0,-0.1569475677879303,178.59022880209483,-8.970091484436859,-3.1173385856283513
 1.2843578373385725,2.8975932581173036,4.616108071974196,10.203404578429009,1.0,0.0,-0.15357901167117483,178.5300785305802,-8.777963064313584,-3.1608211672566786
 1.3037478475491278,2.916686736281701,4.619486176109821,10.03319978498409,1.0,0.0,-0.15032242739713927,178.46879017587335,-8.592213633819513,-3.203595516491888
 1.3232311935071774,2.935881958455296,4.622824471397443,9.865794714210914,1.0,0.0,-0.1471733789794045,178.40637341611588,-8.412590808326966,-3.245672030595603
 1.342806587409942,2.955177427948842,4.626123092847691,9.701114935395136,1.0,0.0,-0.14412763943661477,178.3428381076378,-8.23885407759267,-3.2870607323976055
 1.3624727358324136,2.9745716480730926,4.629382175471191,9.539088408274115,1.0,0.0,-0.14118117951105078,178.27819428340078,-8.070774178174357,-3.327771284252764
 1.3822283399202882,2.9940631221388,4.6326018542785725,9.379645388927461,1.0,0.0,-0.13833015761299514,178.21245215141408,-7.9081325075151945,-3.367813001465157
 1.4020720955749468,3.013650353456719,4.635782264280464,9.222718339763667,1.0,0.0,-0.1355709098232612,178.14562209312243,-7.750720567382729,-3.407194865161239
 1.4220026936308536,3.0333318453376026,4.638923540487491,9.06824184349151,1.0,0.0,-0.13289994081939582,178.07771466176675,-7.598339440461531,-3.4459255346566464
 1.4420188200257469,3.0531061010922036,4.642025817910284,8.916152520859931,1.0,0.0,-0.13031391511092605,178.00874058071767,-7.450799299944804,-3.484013359320125
 1.462119155963955,3.072971624031276,4.645089231559469,8.766388951922874,1.0,0.0,-0.12780964889288096,177.93871074178213,-7.3079189419720665,-3.521466389954652
 1.4823023780731657,3.0929269174655727,4.648113916445674,8.618891600760945,1.0,0.0,-0.12538410231055824,177.86763620348356,-7.169525348137201,-3.5582923897395617
 1.5025671585549552,3.1129704847058477,4.6511000075795295,8.473602743422317,1.0,0.0,-0.12303437224179166,177.79552818931546,-7.035453272570851,-3.5944988447132746
 1.5229121653293654,3.133100829062854,4.65404763997166,8.330466398930817,1.0,0.0,-0.12075768530325673,177.72239808596916,-6.905544848637203,-3.630092973839531
 1.54333606217381,3.1533164538473453,4.656956948632696,8.189428263287565,1.0,0.0,-0.11855139140068365,177.64825744153572,-6.7796492244595505,-3.6650817386725207
 1.563837508856563,3.1736158623700743,4.659828068573263,8.05043564618454,1.0,0.0,-0.11641295772189185,177.5731179636824,-6.657622209575005,-3.699471852634511
 1.5844151612650863,3.1939975579417954,4.66266113480399,7.9134374104886405,1.0,0.0,-0.11433996273437386,177.49699151780376,-6.539325951087338,-3.733269789911123
 1.6050676715294192,3.214460043873261,4.665456282335508,7.778383914161991,1.0,0.0,-0.11233009086953558,177.4198901251481,-6.424628620592145,-3.766481793992777
 1.6257936881408657,3.2350018234752245,4.668213646178439,7.645226954649224,1.0,0.0,-0.11038112737903646,177.3418259609191,-6.3134041185522385,-3.799113885873989
 1.6465918560661834,3.2556214000584407,4.670933361343415,7.513919715611182,1.0,0.0,-0.10849095327310407,177.26281135235328,-6.205531801606386,-3.831171871932956
 1.6674608168574707,3.2763172769336615,4.673615562841063,7.384416715754371,1.0,0.0,-0.10665754090179665,177.18285877677323,-6.100896215999576,-3.862661351458804
 1.6883992087579562,3.297087957411641,4.676260385682012,7.256673759839583,1.0,0.0,-0.10487894948177659,177.10198085961753,-5.999386851583128,-3.8935877239256085
 1.7094056668038573,3.3179319448031324,4.678867964876887,7.130647891640671,1.0,0.0,-0.10315332095904273,177.02019037244685,-5.900897905524812,-3.923956195932309
 1.730478822922488,3.3388477424188885,4.681438435436319,7.006297348837447,1.0,0.0,-0.10147887612639751,176.9375002309273,-5.805328062286221,-3.9537717878917693
 1.7516173060267786,3.3598338535696635,4.683971932370934,6.8835815196779455,1.0,0.0,-0.09985391096910955,176.85392349279073,-5.712580280895759,-3.98303934042396
 1.7728197421063598,3.3808887815662105,4.6864685906913595,6.762460901422776,1.0,0.0,-0.09827679303421111,176.76947335577293,-5.622561597400123,-4.011763520512534
 1.7940847543153617,3.402011029719283,4.688928545408226,6.642897060408197,1.0,0.0,-0.09674595835067067,176.6841631555296,-5.535182937211339,-4.039948827418722
 1.815410963057068,3.423199101339635,4.691351931532159,6.524852593665697,1.0,0.0,-0.09525990796226669,176.59800636353026,-5.450358933631194,-4.0675995983280675
 1.8367969860655562,3.444451499738018,4.693738884073787,6.408291092106542,1.0,0.0,-0.09381720519104982,176.5110165849311,-5.368007761938484,-4.09472001378899
 1.8582414384844617,3.4657667282251876,4.696089538043739,6.293177105071337,1.0,0.0,-0.09241647284146462,176.42320755642666,-5.288050977503896,-4.121314102947565
 1.8797429329429673,3.4871432901118955,4.698404028452641,6.179476106282241,1.0,0.0,-0.09105639024365704,176.33459314408037,-5.210413363477887,-4.147385748523639
 1.9013000796291606,3.5085796887088962,4.700682490311124,6.067154461110047,1.0,0.0,-0.08973569113693199,176.24518734113522,-5.135022789124403,-4.172938691634719
 1.9229114863608405,3.530074427326942,4.702925058629812,5.956179395037834,1.0,0.0,-0.08845316084924311,176.15500426580394,-5.061810069414106,-4.197976536396654
 1.9445757586539048,3.5516260092767875,4.705131868419335,5.846518963398273,1.0,0.0,-0.08720763444783043,176.06405815903955,-4.990708840148137,-4.222502754341941
 1.9662914997883978,3.573232937869186,4.707303054690321,5.738142022147989,1.0,0.0,-0.08599799405074446,175.97236338228657,-4.92165543111938,-4.246520688660482
 1.9880573108723254,3.5948937164148895,4.709438752453398,5.631018199814059,1.0,0.0,-0.0848231673719412,175.8799344152132,-4.854588752232832,-4.270033558257761
 2.009871790903328,3.6166068482246527,4.711539096719194,5.525117870419745,1.0,0.0,-0.08368212532695135,175.78678585342487,-4.789450182062665,-4.293044461672058
 2.031733536828291,3.6383708366092287,4.7136042224983346,5.4204121274192225,1.0,0.0,-0.0825738802839045,175.69293240615923,-4.726183461685563,-4.315556380783866
 2.0536411436009843,3.6601841848793706,4.7156342648014515,5.316872758605011,1.0,0.0,-0.08149748460035833,175.59838889396363,-4.664734598631564,-4.337572184421903
 2.075593204237805,3.682045396345832,4.7176293586391695,5.214472221841175,1.0,0.0,-0.08045202844799092,175.5031702463546,-4.6050517672712905,-4.359094631778922
 2.0975883098717016,3.7039529743193667,4.719589639022119,5.113183621770481,1.0,0.0,-0.07943663878574664,175.40729149946048,-4.547085224360209,-4.380126375713359
 2.1196250498043487,3.725905422110727,4.721515240960925,5.012980687229672,1.0,0.0,-0.07845047729255107,175.31076779364676,-4.490787219088542,-4.40066996587824
 2.1417020115566485,3.747901243030667,4.723406299466219,4.913837749556138,1.0,0.0,-0.0774927395956871,175.21361437112557,-4.436111916394399,-4.420727851753462
 2.1638177809176145,3.7699389403899404,4.725262949548625,4.815729721553726,1.0,0.0,-0.07656265324793755,175.1158465735486,-4.383015316198544,-4.440302385522235
 2.185970941991708,3.7920170174993,4.7270853262187735,4.718632077263761,1.0,0.0,-0.07565947704853154,175.01747983958444,-4.3314551833285995,-4.459395824833898
 2.208160077244691,3.8141339776694996,4.728873564487293,4.622520832358648,1.0,0.0,-0.07478249926306206,174.9185297024806,-4.281390977340876,-4.478010335426108
 2.2303837675480436,3.836288324211292,4.730627799364809,4.527372525210657,1.0,0.0,-0.0739310369042851,174.8190117876109,-4.232783785548114,-4.496147993664988
 2.252640592222008,3.8584785604354312,4.732348165861952,4.433164198612914,1.0,0.0,-0.07310443443961238,174.7189418100077,-4.185596262483118,-4.5138107889407655
 2.274929129077311,3.880703189652671,4.734034798989346,4.33987338205514,1.0,0.0,-0.07230206279458744,174.61833557188052,-4.139792568005175,-4.531000625964872
 2.2972479544556146,3.9029607151737635,4.735687833757623,4.247478074627433,1.0,0.0,-0.07152331838609034,174.51720896012063,-4.09533831447033,-4.547719326958093
 2.319595643268747,3.9252496403094628,4.73730740517741,4.155956728391153,1.0,0.0,-0.07076762200936665,174.4155779437923,-4.052200509423788,-4.563968633737505
 2.341970769036752,3.9475684683705214,4.738893648259333,4.065288232355621,1.0,0.0,-0.07003441817042898,174.3134585716112,-4.010347506709078,-4.579750209706086
 2.3643719039248174,3.969915702667695,4.740446698014022,3.975451896909814,1.0,0.0,-0.06932317406585586,174.21086696940992,-3.9697489585954036,-4.595065641729046
 2.3867976187791005,3.9922898465117345,4.741966689452105,3.8864274387212663,1.0,0.0,-0.06863337901465585,174.1078193375918,-3.930375769298432,-4.6099164419365835
 2.4092464831615232,4.014689403213395,4.7434537575842075,3.7981949661043255,1.0,0.0,-0.06796454331719233,174.00433194857246,-3.8922000505010566,-4.624304049422553
 2.431717065383547,4.0371128760834285,4.74490803742096,3.710734964844977,1.0,0.0,-0.06731619796381724,173.90042114421027,-3.8551950831132533,-4.638229831847373
 2.454207932538985,4.05955876843259,4.74632966397299,3.6240282843723786,1.0,0.0,-0.06668789351545286,173.7961033332258,-3.8193352749559892,-4.651695086961232
 2.476717650535879,4.082025583571631,4.7477187722509235,3.5380561243975306,1.0,0.0,-0.06607919988075209,173.69139498861077,-3.7845961258017757,-4.664701044053029
 2.4992447841274785,4.104511824811307,4.74907549726539,3.452800021881343,1.0,0.0,-0.06548970532807621,173.5863126450265,-3.7509541919479195,-4.6772488652784405
 2.521787896942354,4.127015995462369,4.750399974027017,3.368241838368831,1.0,0.0,-0.06491901611124681,173.4808728961933,-3.718387052620213,-4.6893396469512565
 2.544345551513684,4.149536598835572,4.751692337546433,3.2843637476733187,1.0,0.0,-0.06436675591168173,173.37509239226972,-3.6868732792590437,-4.700974420720885
 2.566916309307731,4.172072138241669,4.752952722834265,3.2011482238698186,1.0,0.0,-0.06383256523815271,173.26898783722362,-3.656392405377178,-4.712154154684196
 2.589498730751556,4.194621116991414,4.754181264901141,3.11857802960759,1.0,0.0,-0.06331610093337463,173.16257598619427,-3.6269248987311284,-4.72287975442697
 2.612091375259984,4.217182038395559,4.75537809875769,3.0366362047117916,1.0,0.0,-0.06281703586825532,173.05587364284645,-3.598452135828933,-4.733152063962251
 2.6346928012618602,4.2397534057648585,4.75654335941454,2.9553060550425605,1.0,0.0,-0.06233505825346711,172.94889765671718,-3.5709563755181457,-4.742971866636075
 2.6573015662256143,4.262333722410066,4.7576771818823165,2.8745711416526514,1.0,0.0,-0.061869871403247644,172.8416649205547,-3.5444207368847414,-4.752339885911751
 2.679916226684164,4.284921491641934,4.75877970117165,2.794415270165761,1.0,0.0,-0.06142119342509472,172.7341923676512,-3.518829177707641,-4.761256786123089
 2.7025353382591826,4.3075152167712165,4.759851052293167,2.7148224803817604,1.0,0.0,-0.06098875655577273,172.62649696916856,-3.494166472362735,-4.769723173121802
 2.725157455684753,4.330113401108667,4.760891370257497,2.63577703613948,1.0,0.0,-0.060572307195136725,172.51859573145873,-3.4704181945044814,-4.777739594884506
 2.747781132830428,4.3527145479650375,4.7619007900752655,2.557263415346535,1.0,0.0,-0.060171605155772565,172.41050569337796,-3.447570697986338,-4.785306542021201
 2.7704049227237304,4.3753171606510834,4.762879446757102,2.479266300232985,1.0,0.0,-0.059786423895830165,172.30224392359622,-3.4256111011289945,-4.792424448224945
 2.793027377572099,4.397919742477558,4.763827475313635,2.4017705677696246,1.0,0.0,-0.05941654988307555,172.19382751790204,-3.404527270718985,-4.799093690662649
 2.815647048784311,4.420520796755213,4.764745010755491,2.324761280272951,1.0,0.0,-0.059061782389837815,172.08527359650265,-3.384307808750641,-4.805314590275544
 2.8382624869914057,4.4431188267948025,4.765632188093298,2.248223676150363,1.0,0.0,-0.058721933329552,171.97659930132062,-3.36494203842284,-4.811087412021246
 2.8608722420671144,4.46571233590708,4.766489142337684,2.1721431608176665,1.0,0.0,-0.05839682701274455,171.867821793287,-3.3464199930163123,-4.816412365051351
 2.88347486314783,4.4882998274028,4.767316008499279,2.0965052977385876,1.0,0.0,-0.058086300066747525,171.75895824963126,-3.32873240659723,-4.8212896028079575
 2.90606889865212,4.510879804592713,4.768112921588708,2.021295799559649,1.0,0.0,-0.05779020110930847,171.65002586116896,-3.3118707010702395,-4.825719223057084
 2.9286528962998233,4.533450770787576,4.7688800166166,1.9465005194371818,1.0,0.0,-0.05750839066782735,171.54104182958696,-3.295826981195178,-4.82970126784844
 2.9512254031307146,4.556011229298139,4.769617428593584,1.8721054423907177,1.0,0.0,-0.05724074114387885,171.43202336472729,-3.280594026279843,-4.833235723412557
 2.9737849655227935,4.578559683435158,4.770325292530286,1.7980966767717763,1.0,0.0,-0.05698713648479904,171.32298768186934,-3.2661652824279472,-4.836322519982198
 2.996330129210177,4.601094636509385,4.771003743437334,1.7244604458493886,1.0,0.0,-0.05674747218997493,171.21395199901136,-3.252534859564453,-4.838961531531947
 3.0188594393006336,4.623614591831575,4.771652916325358,1.6511830794182418,1.0,0.0,-0.05652165549431327,171.10493353415168,-3.239697526589888,-4.841152575465351
 3.041371440292772,4.646118052712479,4.7722729462049855,1.5782510054854224,1.0,0.0,-0.056309604870949465,170.99594950256972,-3.227648707952983,-4.842895412218095
 3.0638646760928907,4.668603522462852,4.772863968086842,1.505650742017487,1.0,0.0,-0.05611125021594108,170.88701711410738,-3.216384481259298,-4.8441897447774105
 3.0863376900315163,4.691069504393447,4.773426116981558,1.433368888738168,1.0,0.0,-0.05592653295625345,170.77815357045165,-3.2059015792342263,-4.845035218152444
 3.108789024879626,4.713514501815017,4.773959527899761,1.3613921188926958,1.0,0.0,-0.05575540572467873,170.66937606241802,-3.196197385887398,-4.845431418736697
 3.1312172228645916,4.735937018038316,4.774464335852078,1.2897071711229844,1.0,0.0,-0.05559783277958444,170.56070176723603,-3.187269941266319,-4.845377873617426
 3.1536208256858402,4.758335556374097,4.774940675849137,1.2183008412747494,1.0,0.0,-0.05545378964044545,170.45214784583663,-3.179117942111609,-4.844874049789323
 3.1759983745302525,4.7807086201331135,4.775388682901565,1.1471599742429994,1.0,0.0,-0.055323263520250236,170.34373144014245,-3.171740745781937,-4.84391935329742
 3.1983484100873136,4.803054712626119,4.775808492019993,1.0762714557969935,1.0,0.0,-0.05520625314436774,170.23546967036071,-3.165138376405979,-4.842513128287961
 3.2206694725640235,4.825372337163866,4.776200238215046,1.0056222043498038,1.0,0.0,-0.05510276897362626,170.1273796322799,-3.159311527479101,-4.840654655980456
 3.2429601016995924,4.847659997057111,4.776564056497354,0.9351991627670394,1.0,0.0,-0.05501283316356998,170.0194783945701,-3.1542615734374766,-4.838343153553438
 3.265218836779908,4.869916195616603,4.7769000818775424,0.8649892900298751,1.0,0.0,-0.0549364799374386,169.91178299608748,-3.149990573596358,-4.835577772929023
 3.2874442166518247,4.892139436153098,4.777208449366242,0.7949795529387391,1.0,0.0,-0.05487375578926851,169.80431044318394,-3.1465012860249315,-4.832357599473442
 3.309634779737249,4.914328221977348,4.777489293974077,0.7251569176528344,1.0,0.0,-0.05482471918462087,169.6970777070215,-3.1437971738093418,-4.828681650615971
 3.331789064047063,4.936481056400108,4.77774275071168,0.6555083412518727,1.0,0.0,-0.054789441420182154,169.59010172089216,-3.1418824229985036,-4.824548874327455
 3.353905607194875,4.958596442732131,4.777968954589676,0.586020763078274,1.0,0.0,-0.05476800643388929,169.48339937754437,-3.1407619503341357,-4.819958147557827
 3.3759829464106303,4.98067288428417,4.778168040618693,0.5166810961048098,1.0,0.0,-0.054760511176463716,169.376987526515,-3.1404414230385536,-4.814908274506642
 3.3980196185540774,5.002708884366978,4.778340143809359,0.44747621807960886,1.0,0.0,-0.05476706594922344,169.27088297146892,-3.1409272728017807,-4.809397984837717
 3.4200141601281073,5.024702946291308,4.778485399172304,0.37839296259696564,1.0,0.0,-0.05478779465871429,169.16510246754535,-3.1422267163201156,-4.803425931739249
 3.4419651072919875,5.046653573367915,4.778603941718153,0.3094181099700903,1.0,0.0,-0.05482283512883665,169.05966271871213,-3.1443477718047577,-4.79699068990261
 3.4638709958744793,5.068559268907552,4.778695906457534,0.24053837801632866,1.0,0.0,-0.054872339569098046,168.95458037512788,-3.1472992838687097,-4.79009075335118
 3.4857303613868775,5.090418536220971,4.7787614284010775,0.17174041259333345,1.0,0.0,-0.054936475059121394,168.8498720305128,-3.1510909461831442,-4.782724533164926
 3.5075417390359642,5.112229878618927,4.77880064255941,0.10301077795951498,1.0,0.0,-0.05501542356189549,168.7455542195284,-3.1557333246449897,-4.774890355068283
 3.529303663736899,5.133991799412172,4.7788136839431585,0.0343359469723606,1.0,0.0,-0.055109382919466446,168.6416434151662,-3.1612378875244507,-4.766586456859011
 3.551014670126056,5.155702801911461,4.778800687562952,-0.034297709001327975,1.0,0.0,-0.05521856704337174,168.53815602614685,-3.1676170327969793,-4.757810985748761
 3.572673292573814,5.1773613894275465,4.778761788429419,-0.10290393037376579,1.0,0.0,-0.05534320660775131,168.43510839432872,-3.1748841213036476,-4.748561995492795
 3.59427806519732,5.198966065271181,4.778697121553186,-0.1714965799205108,1.0,0.0,-0.05548354951641904,168.33251679212748,-3.183053508813562,-4.738837443416604
 3.6158275218732405,5.220515332753119,4.778606821944882,-0.24008965360582524,1.0,0.0,-0.055639861536097804,168.23039741994634,-3.192140583832589,-4.728635187244783
 3.637320196250499,5.242007695184115,4.778491024615133,-0.30869729174057037,1.0,0.0,-0.05581242715201771,168.12876640361804,-3.2021618055602454,-4.717952981796934
 3.6587546217630242,5.263441655874919,4.77834986457457,-0.37733379044090526,1.0,0.0,-0.056001550046939505,168.02763979185812,-3.2131347471968916,-4.706788475459989
 3.6801293316425325,5.284815718136288,4.778183476833818,-0.44601361346600604,1.0,0.0,-0.056207554053996335,167.92703355373095,-3.2250781375200557,-4.6951392065369575
 3.7014428589313235,5.3061283852789725,4.7779919964035065,-0.514751404358523,1.0,0.0,-0.05643078383416955,167.82696357612775,-3.238011911486247,-4.683002599341734
 3.7226937364951502,5.327378160613729,4.777775558294263,-0.5835619990397297,1.0,0.0,-0.056671605884329734,167.72744566125806,-3.251957259792726,-4.670375960140553
 3.743880497036126,5.348563547451308,4.777534297516716,-0.6524604387924456,1.0,0.0,-0.05693040932040878,167.62849552415423,-3.2669366831645124,-4.6572564728402845
 3.7650016731057345,5.3696830491024645,4.777268349081493,-0.7214619836858265,1.0,0.0,-0.057207607101037644,167.53012879019005,-3.2829740506721103,-4.643641194495893
 3.786055797117913,5.39073516887795,4.776977847999222,-0.7905821264774415,1.0,0.0,-0.05750363687453015,167.43236099261307,-3.300094662830053,-4.629527050542799
 3.8070414013622598,5.41171841008852,4.77666292928053,-0.8598366070404735,1.0,0.0,-0.057818962324791744,167.33520757009188,-3.318325314720712,-4.614910829807746
 3.8279570180173526,5.432631276044928,4.776323727936046,-0.929241427260062,1.0,0.0,-0.058154074193323,167.2386838642782,-3.3376943717492678,-4.599789179263687
 3.848801179164213,5.453472270057926,4.775960378976397,-0.9988128666037734,1.0,0.0,-0.05850949170472054,167.14280511738403,-3.3582318395160455,-4.584158598487097
 3.8695724167999357,5.474239895438268,4.7755730174122135,-1.0685674981782107,1.0,0.0,-0.05888576398553192,167.047586469775,-3.379969449837115,-4.568015433855065
 3.890269262851479,5.494932655496707,4.77516177825412,-1.1385222055404083,1.0,0.0,-0.05928347158277666,166.95304295757944,-3.4029407415454243,-4.551355872432191
 3.910890249189664,5.515549053543997,4.774726796512746,-1.208694200081471,1.0,0.0,-0.059703227765722594,166.8591895103138,-3.427181157854482,-4.534175935519071
 3.9314339076433784,5.536087592890891,4.774268207198719,-1.2791010392474385,1.0,0.0,-0.06014568062267151,166.76604094852544,-3.4527281399127485,-4.516471471900943
 3.951898770014012,5.556546776848142,4.773786145322668,-1.3497606454339666,1.0,0.0,-0.06061151457880491,166.6736119814521,-3.4796212355454332,-4.498238150710034
